k,mag,ang,re,im
1.014000e+03,1.913709e-01,1.800000e+02,-1.913709e-01,0.000000e+00
1.015000e+03,1.926095e-01,1.800000e+02,-1.926095e-01,0.000000e+00
1.016000e+03,1.965367e-01,1.800000e+02,-1.965367e-01,0.000000e+00
1.017000e+03,1.967217e-01,1.800000e+02,-1.967217e-01,0.000000e+00
1.018000e+03,1.976287e-01,1.800000e+02,-1.976287e-01,0.000000e+00
1.019000e+03,1.978535e-01,1.800000e+02,-1.978535e-01,0.000000e+00
1.020000e+03,1.980165e-01,1.800000e+02,-1.980165e-01,0.000000e+00
1.021000e+03,1.981629e-01,1.800000e+02,-1.981629e-01,0.000000e+00
1.022000e+03,1.982579e-01,1.800000e+02,-1.982579e-01,0.000000e+00
1.023000e+03,1.983261e-01,1.800000e+02,-1.983261e-01,0.000000e+00
1.024000e+03,1.983575e-01,1.800000e+02,-1.983575e-01,0.000000e+00
1.025000e+03,1.983820e-01,1.800000e+02,-1.983820e-01,0.000000e+00
1.026000e+03,1.984875e-01,1.800000e+02,-1.984875e-01,0.000000e+00
1.027000e+03,5.076404e+00,9.553048e+01,-4.892397e-01,5.052774e+00
1.028000e+03,5.076404e+00,-9.553048e+01,-4.892397e-01,-5.052774e+00
1.029000e+03,3.563263e+00,9.790824e+01,-4.902585e-01,3.529375e+00
1.030000e+03,3.563263e+00,-9.790824e+01,-4.902585e-01,-3.529375e+00
1.031000e+03,2.759884e+00,1.004993e+02,-5.029158e-01,2.713676e+00
1.032000e+03,2.759884e+00,-1.004993e+02,-5.029158e-01,-2.713676e+00
1.033000e+03,4.301191e+00,9.815304e+01,-6.099852e-01,4.257718e+00
1.034000e+03,4.301191e+00,-9.815304e+01,-6.099852e-01,-4.257718e+00
1.035000e+03,9.198296e+00,9.401638e+01,-6.442643e-01,9.175705e+00
1.036000e+03,9.198296e+00,-9.401638e+01,-6.442643e-01,-9.175705e+00
1.037000e+03,6.800082e-01,1.800000e+02,-6.800082e-01,0.000000e+00
1.038000e+03,6.984894e-01,1.800000e+02,-6.984894e-01,0.000000e+00
1.039000e+03,7.077136e-01,1.800000e+02,-7.077136e-01,0.000000e+00
1.040000e+03,7.466294e-01,1.800000e+02,-7.466294e-01,0.000000e+00
1.041000e+03,7.631864e-01,1.800000e+02,-7.631864e-01,0.000000e+00
1.042000e+03,8.389928e-01,1.800000e+02,-8.389928e-01,0.000000e+00
1.043000e+03,9.010341e-01,1.800000e+02,-9.010341e-01,0.000000e+00
1.044000e+03,1.082601e+00,1.800000e+02,-1.082601e+00,0.000000e+00
1.045000e+03,1.492496e+00,1.367163e+02,-1.086488e+00,1.023272e+00
1.046000e+03,1.492496e+00,-1.367163e+02,-1.086488e+00,-1.023272e+00
1.047000e+03,8.812896e+00,9.730769e+01,-1.120980e+00,8.741312e+00
1.048000e+03,8.812896e+00,-9.730769e+01,-1.120980e+00,-8.741312e+00
1.049000e+03,1.144451e+00,1.800000e+02,-1.144451e+00,0.000000e+00
1.050000e+03,7.697733e+00,9.936527e+01,-1.252636e+00,7.595130e+00
1.051000e+03,7.697733e+00,-9.936527e+01,-1.252636e+00,-7.595130e+00
1.052000e+03,1.321293e+00,1.800000e+02,-1.321293e+00,0.000000e+00
1.053000e+03,1.344805e+00,1.800000e+02,-1.344805e+00,0.000000e+00
1.054000e+03,1.411311e+00,1.800000e+02,-1.411311e+00,0.000000e+00
1.055000e+03,1.421382e+00,1.800000e+02,-1.421382e+00,0.000000e+00
1.056000e+03,1.470848e+00,1.800000e+02,-1.470848e+00,0.000000e+00
1.057000e+03,8.242612e+00,1.008349e+02,-1.549449e+00,8.095669e+00
1.058000e+03,8.242612e+00,-1.008349e+02,-1.549449e+00,-8.095669e+00
1.059000e+03,1.095235e+01,9.866099e+01,-1.649289e+00,1.082745e+01
1.060000e+03,1.095235e+01,-9.866099e+01,-1.649289e+00,-1.082745e+01
1.061000e+03,1.046268e+01,9.923006e+01,-1.678204e+00,1.032722e+01
1.062000e+03,1.046268e+01,-9.923006e+01,-1.678204e+00,-1.032722e+01
1.063000e+03,8.696607e+00,1.014995e+02,-1.733752e+00,8.522035e+00
1.064000e+03,8.696607e+00,-1.014995e+02,-1.733752e+00,-8.522035e+00
1.065000e+03,1.735659e+00,1.800000e+02,-1.735659e+00,0.000000e+00
1.066000e+03,1.841374e+00,1.800000e+02,-1.841374e+00,0.000000e+00
1.067000e+03,1.896600e+00,1.800000e+02,-1.896600e+00,0.000000e+00
1.068000e+03,1.922929e+00,1.800000e+02,-1.922929e+00,0.000000e+00
1.069000e+03,1.941755e+00,1.800000e+02,-1.941755e+00,0.000000e+00
1.070000e+03,1.946870e+00,1.800000e+02,-1.946870e+00,0.000000e+00
1.071000e+03,1.958680e+00,1.800000e+02,-1.958680e+00,0.000000e+00
1.072000e+03,1.972532e+00,1.800000e+02,-1.972532e+00,0.000000e+00
1.073000e+03,1.972658e+00,1.800000e+02,-1.972658e+00,0.000000e+00
1.074000e+03,1.995381e+00,1.800000e+02,-1.995381e+00,0.000000e+00
1.075000e+03,1.996708e+00,1.800000e+02,-1.996708e+00,0.000000e+00
1.076000e+03,2.010999e+00,1.800000e+02,-2.010999e+00,0.000000e+00
1.077000e+03,2.011595e+00,1.800000e+02,-2.011595e+00,0.000000e+00
1.078000e+03,2.012478e+00,1.800000e+02,-2.012478e+00,0.000000e+00
1.079000e+03,2.027949e+00,1.800000e+02,-2.027949e+00,0.000000e+00
1.080000e+03,1.252222e+01,9.942244e+01,-2.050042e+00,1.235327e+01
1.081000e+03,1.252222e+01,-9.942244e+01,-2.050042e+00,-1.235327e+01
1.082000e+03,8.500524e+00,1.043349e+02,-2.104631e+00,8.235862e+00
1.083000e+03,8.500524e+00,-1.043349e+02,-2.104631e+00,-8.235862e+00
1.084000e+03,1.178263e+01,1.041995e+02,-2.890267e+00,1.142264e+01
1.085000e+03,1.178263e+01,-1.041995e+02,-2.890267e+00,-1.142264e+01
1.086000e+03,4.680600e+00,1.800000e+02,-4.680600e+00,0.000000e+00
1.087000e+03,4.792172e+00,1.800000e+02,-4.792172e+00,0.000000e+00
1.088000e+03,4.831028e+00,1.800000e+02,-4.831028e+00,0.000000e+00
1.089000e+03,1.980743e+01,1.092878e+02,-6.542669e+00,1.869567e+01
1.090000e+03,1.980743e+01,-1.092878e+02,-6.542669e+00,-1.869567e+01
1.091000e+03,2.232353e+01,1.084866e+02,-7.078399e+00,2.117159e+01
1.092000e+03,2.232353e+01,-1.084866e+02,-7.078399e+00,-2.117159e+01
1.093000e+03,1.863760e+01,1.127619e+02,-7.210931e+00,1.718611e+01
1.094000e+03,1.863760e+01,-1.127619e+02,-7.210931e+00,-1.718611e+01
1.095000e+03,1.991415e+01,1.120239e+02,-7.467678e+00,1.846096e+01
1.096000e+03,1.991415e+01,-1.120239e+02,-7.467678e+00,-1.846096e+01
1.097000e+03,1.718085e+01,1.172809e+02,-7.874889e+00,1.526983e+01
1.098000e+03,1.718085e+01,-1.172809e+02,-7.874889e+00,-1.526983e+01
1.099000e+03,2.812791e+01,1.066407e+02,-8.054940e+00,2.694990e+01
1.100000e+03,2.812791e+01,-1.066407e+02,-8.054940e+00,-2.694990e+01
1.101000e+03,2.714434e+01,1.076606e+02,-8.235007e+00,2.586503e+01
1.102000e+03,2.714434e+01,-1.076606e+02,-8.235007e+00,-2.586503e+01
1.103000e+03,1.617196e+01,1.206237e+02,-8.237946e+00,1.391648e+01
1.104000e+03,1.617196e+01,-1.206237e+02,-8.237946e+00,-1.391648e+01
1.105000e+03,1.444436e+01,1.285055e+02,-8.992905e+00,1.130341e+01
1.106000e+03,1.444436e+01,-1.285055e+02,-8.992905e+00,-1.130341e+01
1.107000e+03,1.414122e+01,1.302440e+02,-9.135855e+00,1.079399e+01
1.108000e+03,1.414122e+01,-1.302440e+02,-9.135855e+00,-1.079399e+01
1.109000e+03,1.286315e+01,1.353929e+02,-9.157773e+00,9.033035e+00
1.110000e+03,1.286315e+01,-1.353929e+02,-9.157773e+00,-9.033035e+00
1.111000e+03,1.598889e+01,1.260506e+02,-9.409459e+00,1.292698e+01
1.112000e+03,1.598889e+01,-1.260506e+02,-9.409459e+00,-1.292698e+01
1.113000e+03,1.205239e+01,1.460146e+02,-9.993595e+00,6.737066e+00
1.114000e+03,1.205239e+01,-1.460146e+02,-9.993595e+00,-6.737066e+00
1.115000e+03,1.000919e+01,1.800000e+02,-1.000919e+01,0.000000e+00
1.116000e+03,1.001532e+01,1.800000e+02,-1.001532e+01,0.000000e+00
1.117000e+03,1.289002e+01,1.410282e+02,-1.002142e+01,8.107018e+00
1.118000e+03,1.289002e+01,-1.410282e+02,-1.002142e+01,-8.107018e+00
1.119000e+03,1.002802e+01,1.800000e+02,-1.002802e+01,0.000000e+00
1.120000e+03,1.004495e+01,1.800000e+02,-1.004495e+01,0.000000e+00
1.121000e+03,1.005430e+01,1.800000e+02,-1.005430e+01,0.000000e+00
1.122000e+03,1.007416e+01,1.800000e+02,-1.007416e+01,0.000000e+00
1.123000e+03,1.007876e+01,1.800000e+02,-1.007876e+01,0.000000e+00
1.124000e+03,1.010443e+01,1.800000e+02,-1.010443e+01,0.000000e+00
1.125000e+03,1.011494e+01,1.800000e+02,-1.011494e+01,0.000000e+00
1.126000e+03,1.012416e+01,1.800000e+02,-1.012416e+01,0.000000e+00
1.127000e+03,1.013371e+01,1.800000e+02,-1.013371e+01,0.000000e+00
1.128000e+03,1.015487e+01,1.800000e+02,-1.015487e+01,0.000000e+00
1.129000e+03,1.017090e+01,1.800000e+02,-1.017090e+01,0.000000e+00
1.130000e+03,1.019339e+01,1.800000e+02,-1.019339e+01,0.000000e+00
1.131000e+03,1.019729e+01,1.800000e+02,-1.019729e+01,0.000000e+00
1.132000e+03,1.264943e+01,1.437519e+02,-1.020132e+01,7.479385e+00
1.133000e+03,1.264943e+01,-1.437519e+02,-1.020132e+01,-7.479385e+00
1.134000e+03,1.022447e+01,1.800000e+02,-1.022447e+01,0.000000e+00
1.135000e+03,1.303538e+01,1.419435e+02,-1.026409e+01,8.035514e+00
1.136000e+03,1.303538e+01,-1.419435e+02,-1.026409e+01,-8.035514e+00
1.137000e+03,2.251259e+01,1.800000e+02,-2.251259e+01,0.000000e+00
1.138000e+03,2.338783e+01,1.800000e+02,-2.338783e+01,0.000000e+00
1.139000e+03,2.395297e+01,1.799853e+02,-2.395297e+01,6.160057e-03
1.140000e+03,2.395297e+01,-1.799853e+02,-2.395297e+01,-6.160057e-03
1.141000e+03,2.402652e+01,1.800000e+02,-2.402652e+01,0.000000e+00
1.142000e+03,2.418030e+01,1.799456e+02,-2.418029e+01,2.294081e-02
1.143000e+03,2.418030e+01,-1.799456e+02,-2.418029e+01,-2.294081e-02
1.144000e+03,2.427464e+01,1.800000e+02,-2.427464e+01,0.000000e+00
1.145000e+03,2.428803e+01,1.800000e+02,-2.428803e+01,0.000000e+00
1.146000e+03,2.430581e+01,1.800000e+02,-2.430581e+01,0.000000e+00
1.147000e+03,2.453785e+01,1.800000e+02,-2.453785e+01,0.000000e+00
1.148000e+03,2.462609e+01,1.800000e+02,-2.462609e+01,0.000000e+00
1.149000e+03,2.546150e+01,1.800000e+02,-2.546150e+01,0.000000e+00
1.150000e+03,2.587946e+01,1.800000e+02,-2.587946e+01,0.000000e+00
1.151000e+03,2.635468e+01,1.800000e+02,-2.635468e+01,0.000000e+00
1.152000e+03,2.702030e+01,1.800000e+02,-2.702030e+01,0.000000e+00
1.153000e+03,2.893221e+01,1.800000e+02,-2.893221e+01,0.000000e+00
1.154000e+03,2.901820e+01,1.800000e+02,-2.901820e+01,0.000000e+00
1.155000e+03,2.909315e+01,1.800000e+02,-2.909315e+01,0.000000e+00
1.156000e+03,2.963224e+01,1.800000e+02,-2.963224e+01,0.000000e+00
1.157000e+03,2.982560e+01,1.800000e+02,-2.982560e+01,0.000000e+00
1.158000e+03,3.004677e+01,1.800000e+02,-3.004677e+01,0.000000e+00
1.159000e+03,3.014384e+01,1.800000e+02,-3.014384e+01,0.000000e+00
1.160000e+03,3.029541e+01,1.800000e+02,-3.029541e+01,0.000000e+00
1.161000e+03,3.035942e+01,1.800000e+02,-3.035942e+01,0.000000e+00
1.162000e+03,3.071902e+01,1.800000e+02,-3.071902e+01,0.000000e+00
1.163000e+03,3.077152e+01,1.800000e+02,-3.077152e+01,0.000000e+00
1.164000e+03,3.093338e+01,1.800000e+02,-3.093338e+01,0.000000e+00
1.165000e+03,3.105647e+01,1.800000e+02,-3.105647e+01,0.000000e+00
1.166000e+03,3.116089e+01,1.800000e+02,-3.116089e+01,0.000000e+00
1.167000e+03,3.192850e+01,1.800000e+02,-3.192850e+01,0.000000e+00
1.168000e+03,3.227829e+01,1.800000e+02,-3.227829e+01,0.000000e+00
1.169000e+03,3.283192e+01,1.800000e+02,-3.283192e+01,0.000000e+00
1.170000e+03,3.716327e+01,1.800000e+02,-3.716327e+01,0.000000e+00
1.171000e+03,4.506309e+01,1.800000e+02,-4.506309e+01,0.000000e+00
1.172000e+03,4.651787e+01,1.800000e+02,-4.651787e+01,0.000000e+00
1.173000e+03,4.688110e+01,1.800000e+02,-4.688110e+01,0.000000e+00
1.174000e+03,4.729501e+01,1.800000e+02,-4.729501e+01,0.000000e+00
1.175000e+03,4.780502e+01,1.800000e+02,-4.780502e+01,0.000000e+00
1.176000e+03,4.806040e+01,1.800000e+02,-4.806040e+01,0.000000e+00
1.177000e+03,4.966610e+01,1.800000e+02,-4.966610e+01,0.000000e+00
1.178000e+03,6.150917e+01,1.800000e+02,-6.150917e+01,0.000000e+00
1.179000e+03,8.090562e+01,1.800000e+02,-8.090562e+01,0.000000e+00
1.180000e+03,9.011405e+01,1.800000e+02,-9.011405e+01,0.000000e+00
1.181000e+03,9.154612e+01,1.800000e+02,-9.154612e+01,0.000000e+00
1.182000e+03,9.255863e+01,1.800000e+02,-9.255863e+01,0.000000e+00
1.183000e+03,1.004436e+02,1.800000e+02,-1.004436e+02,0.000000e+00
1.184000e+03,1.011583e+02,1.800000e+02,-1.011583e+02,0.000000e+00
1.185000e+03,1.015079e+02,1.800000e+02,-1.015079e+02,0.000000e+00
1.186000e+03,1.018696e+02,1.800000e+02,-1.018696e+02,0.000000e+00
1.187000e+03,1.018735e+02,1.799808e+02,-1.018735e+02,3.413348e-02
1.188000e+03,1.018735e+02,-1.799808e+02,-1.018735e+02,-3.413348e-02
1.189000e+03,1.025746e+02,1.800000e+02,-1.025746e+02,0.000000e+00
1.190000e+03,1.027867e+02,1.800000e+02,-1.027867e+02,0.000000e+00
1.191000e+03,1.068380e+02,1.800000e+02,-1.068380e+02,0.000000e+00
1.192000e+03,1.081606e+02,1.800000e+02,-1.081606e+02,0.000000e+00
1.193000e+03,1.094387e+02,1.800000e+02,-1.094387e+02,0.000000e+00
1.194000e+03,1.162413e+02,1.800000e+02,-1.162413e+02,0.000000e+00
1.195000e+03,8.171493e+00,8.803681e+01,2.799338e-01,8.166697e+00
1.196000e+03,8.171493e+00,-8.803681e+01,2.799338e-01,-8.166697e+00
1.197000e+03,4.600177e-08,1.800000e+02,-4.600177e-08,0.000000e+00
1.198000e+03,9.320734e-02,1.732995e+02,-9.257070e-02,1.087538e-02
1.199000e+03,9.320734e-02,-1.732995e+02,-9.257070e-02,-1.087538e-02
1.200000e+03,1.001590e-01,1.800000e+02,-1.001590e-01,0.000000e+00
1.201000e+03,1.002704e-01,1.800000e+02,-1.002704e-01,0.000000e+00
1.202000e+03,1.003670e-01,1.800000e+02,-1.003670e-01,0.000000e+00
1.203000e+03,1.004499e-01,1.800000e+02,-1.004499e-01,0.000000e+00
1.204000e+03,1.006439e-01,1.800000e+02,-1.006439e-01,0.000000e+00
1.205000e+03,1.007303e-01,1.800000e+02,-1.007303e-01,0.000000e+00
1.206000e+03,1.007711e-01,1.800000e+02,-1.007711e-01,0.000000e+00
1.207000e+03,1.008250e-01,1.800000e+02,-1.008250e-01,0.000000e+00
1.208000e+03,1.008532e-01,1.800000e+02,-1.008532e-01,0.000000e+00
1.209000e+03,1.009997e-01,1.800000e+02,-1.009997e-01,0.000000e+00
1.210000e+03,1.020024e-01,1.800000e+02,-1.020024e-01,0.000000e+00
1.211000e+03,1.792849e-01,1.800000e+02,-1.792849e-01,0.000000e+00
1.212000e+03,1.879528e-01,1.800000e+02,-1.879528e-01,0.000000e+00
1.213000e+03,1.913708e-01,1.800000e+02,-1.913708e-01,0.000000e+00
1.214000e+03,1.926079e-01,1.800000e+02,-1.926079e-01,0.000000e+00
1.215000e+03,1.965352e-01,1.800000e+02,-1.965352e-01,0.000000e+00
1.216000e+03,1.967212e-01,1.800000e+02,-1.967212e-01,0.000000e+00
1.217000e+03,1.976287e-01,1.800000e+02,-1.976287e-01,0.000000e+00
1.218000e+03,1.978534e-01,1.800000e+02,-1.978534e-01,0.000000e+00
1.219000e+03,1.980165e-01,1.800000e+02,-1.980165e-01,0.000000e+00
1.220000e+03,1.981629e-01,1.800000e+02,-1.981629e-01,0.000000e+00
1.221000e+03,1.982578e-01,1.800000e+02,-1.982578e-01,0.000000e+00
1.222000e+03,1.983261e-01,1.800000e+02,-1.983261e-01,0.000000e+00
1.223000e+03,1.983575e-01,1.800000e+02,-1.983575e-01,0.000000e+00
1.224000e+03,1.983820e-01,1.800000e+02,-1.983820e-01,0.000000e+00
1.225000e+03,1.984875e-01,1.800000e+02,-1.984875e-01,0.000000e+00
1.226000e+03,5.076401e+00,9.553050e+01,-4.892413e-01,5.052771e+00
1.227000e+03,5.076401e+00,-9.553050e+01,-4.892413e-01,-5.052771e+00
1.228000e+03,3.563025e+00,9.790848e+01,-4.902404e-01,3.529138e+00
1.229000e+03,3.563025e+00,-9.790848e+01,-4.902404e-01,-3.529138e+00
1.230000e+03,2.759071e+00,1.005140e+02,-5.034626e-01,2.712747e+00
1.231000e+03,2.759071e+00,-1.005140e+02,-5.034626e-01,-2.712747e+00
1.232000e+03,4.298617e+00,9.817734e+01,-6.114241e-01,4.254911e+00
1.233000e+03,4.298617e+00,-9.817734e+01,-6.114241e-01,-4.254911e+00
1.234000e+03,9.210654e+00,9.403971e+01,-6.488705e-01,9.187770e+00
1.235000e+03,9.210654e+00,-9.403971e+01,-6.488705e-01,-9.187770e+00
1.236000e+03,6.797970e-01,1.800000e+02,-6.797970e-01,0.000000e+00
1.237000e+03,6.983394e-01,1.800000e+02,-6.983394e-01,0.000000e+00
1.238000e+03,7.072550e-01,1.800000e+02,-7.072550e-01,0.000000e+00
1.239000e+03,7.462440e-01,1.800000e+02,-7.462440e-01,0.000000e+00
1.240000e+03,7.631510e-01,1.800000e+02,-7.631510e-01,0.000000e+00
1.241000e+03,8.387100e-01,1.800000e+02,-8.387100e-01,0.000000e+00
1.242000e+03,9.010959e-01,1.800000e+02,-9.010959e-01,0.000000e+00
1.243000e+03,1.082583e+00,1.800000e+02,-1.082583e+00,0.000000e+00
1.244000e+03,1.493718e+00,1.367497e+02,-1.087975e+00,1.023476e+00
1.245000e+03,1.493718e+00,-1.367497e+02,-1.087975e+00,-1.023476e+00
1.246000e+03,1.144448e+00,1.800000e+02,-1.144448e+00,0.000000e+00
1.247000e+03,8.780813e+00,9.775672e+01,-1.185121e+00,8.700469e+00
1.248000e+03,8.780813e+00,-9.775672e+01,-1.185121e+00,-8.700469e+00
1.249000e+03,7.689367e+00,9.927127e+01,-1.238827e+00,7.588918e+00
1.250000e+03,7.689367e+00,-9.927127e+01,-1.238827e+00,-7.588918e+00
1.251000e+03,1.321290e+00,1.800000e+02,-1.321290e+00,0.000000e+00
1.252000e+03,1.344802e+00,1.800000e+02,-1.344802e+00,0.000000e+00
1.253000e+03,1.411309e+00,1.800000e+02,-1.411309e+00,0.000000e+00
1.254000e+03,1.421382e+00,1.800000e+02,-1.421382e+00,0.000000e+00
1.255000e+03,1.470851e+00,1.800000e+02,-1.470851e+00,0.000000e+00
1.256000e+03,8.241950e+00,1.008403e+02,-1.550080e+00,8.094874e+00
1.257000e+03,8.241950e+00,-1.008403e+02,-1.550080e+00,-8.094874e+00
1.258000e+03,1.102547e+01,9.866809e+01,-1.661651e+00,1.089954e+01
1.259000e+03,1.102547e+01,-9.866809e+01,-1.661651e+00,-1.089954e+01
1.260000e+03,1.046274e+01,9.924415e+01,-1.680754e+00,1.032686e+01
1.261000e+03,1.046274e+01,-9.924415e+01,-1.680754e+00,-1.032686e+01
1.262000e+03,8.696045e+00,1.014898e+02,-1.732190e+00,8.521779e+00
1.263000e+03,8.696045e+00,-1.014898e+02,-1.732190e+00,-8.521779e+00
1.264000e+03,1.735525e+00,1.800000e+02,-1.735525e+00,0.000000e+00
1.265000e+03,1.841369e+00,1.800000e+02,-1.841369e+00,0.000000e+00
1.266000e+03,1.896623e+00,1.800000e+02,-1.896623e+00,0.000000e+00
1.267000e+03,1.922929e+00,1.800000e+02,-1.922929e+00,0.000000e+00
1.268000e+03,1.941815e+00,1.800000e+02,-1.941815e+00,0.000000e+00
1.269000e+03,1.946861e+00,1.800000e+02,-1.946861e+00,0.000000e+00
1.270000e+03,1.958535e+00,1.800000e+02,-1.958535e+00,0.000000e+00
1.271000e+03,1.972533e+00,1.800000e+02,-1.972533e+00,0.000000e+00
1.272000e+03,1.972649e+00,1.800000e+02,-1.972649e+00,0.000000e+00
1.273000e+03,1.995382e+00,1.800000e+02,-1.995382e+00,0.000000e+00
1.274000e+03,1.996709e+00,1.800000e+02,-1.996709e+00,0.000000e+00
1.275000e+03,2.010999e+00,1.800000e+02,-2.010999e+00,0.000000e+00
1.276000e+03,2.011594e+00,1.800000e+02,-2.011594e+00,0.000000e+00
1.277000e+03,2.012478e+00,1.800000e+02,-2.012478e+00,0.000000e+00
1.278000e+03,2.027948e+00,1.800000e+02,-2.027948e+00,0.000000e+00
1.279000e+03,1.252214e+01,9.942490e+01,-2.050561e+00,1.235311e+01
1.280000e+03,1.252214e+01,-9.942490e+01,-2.050561e+00,-1.235311e+01
1.281000e+03,8.501736e+00,1.043391e+02,-2.105536e+00,8.236882e+00
1.282000e+03,8.501736e+00,-1.043391e+02,-2.105536e+00,-8.236882e+00
1.283000e+03,1.178274e+01,1.041992e+02,-2.890229e+00,1.142276e+01
1.284000e+03,1.178274e+01,-1.041992e+02,-2.890229e+00,-1.142276e+01
1.285000e+03,4.680369e+00,1.800000e+02,-4.680369e+00,0.000000e+00
1.286000e+03,4.788580e+00,1.800000e+02,-4.788580e+00,0.000000e+00
1.287000e+03,4.830891e+00,1.800000e+02,-4.830891e+00,0.000000e+00
1.288000e+03,1.980641e+01,1.092752e+02,-6.538221e+00,1.869614e+01
1.289000e+03,1.980641e+01,-1.092752e+02,-6.538221e+00,-1.869614e+01
1.290000e+03,2.232264e+01,1.084872e+02,-7.078360e+00,2.117066e+01
1.291000e+03,2.232264e+01,-1.084872e+02,-7.078360e+00,-2.117066e+01
1.292000e+03,1.863759e+01,1.127619e+02,-7.210935e+00,1.718611e+01
1.293000e+03,1.863759e+01,-1.127619e+02,-7.210935e+00,-1.718611e+01
1.294000e+03,1.989617e+01,1.120551e+02,-7.470978e+00,1.844023e+01
1.295000e+03,1.989617e+01,-1.120551e+02,-7.470978e+00,-1.844023e+01
1.296000e+03,1.717297e+01,1.172803e+02,-7.871127e+00,1.526290e+01
1.297000e+03,1.717297e+01,-1.172803e+02,-7.871127e+00,-1.526290e+01
1.298000e+03,2.812790e+01,1.066407e+02,-8.054940e+00,2.694990e+01
1.299000e+03,2.812790e+01,-1.066407e+02,-8.054940e+00,-2.694990e+01
1.300000e+03,2.714433e+01,1.076606e+02,-8.235008e+00,2.586502e+01
1.301000e+03,2.714433e+01,-1.076606e+02,-8.235008e+00,-2.586502e+01
1.302000e+03,1.617351e+01,1.206264e+02,-8.239396e+00,1.391742e+01
1.303000e+03,1.617351e+01,-1.206264e+02,-8.239396e+00,-1.391742e+01
1.304000e+03,1.446059e+01,1.284779e+02,-8.997565e+00,1.132045e+01
1.305000e+03,1.446059e+01,-1.284779e+02,-8.997565e+00,-1.132045e+01
1.306000e+03,1.415179e+01,1.302110e+02,-9.136456e+00,1.080733e+01
1.307000e+03,1.415179e+01,-1.302110e+02,-9.136456e+00,-1.080733e+01
1.308000e+03,1.286308e+01,1.353925e+02,-9.157671e+00,9.033040e+00
1.309000e+03,1.286308e+01,-1.353925e+02,-9.157671e+00,-9.033040e+00
1.310000e+03,1.598897e+01,1.260497e+02,-9.409303e+00,1.292719e+01
1.311000e+03,1.598897e+01,-1.260497e+02,-9.409303e+00,-1.292719e+01
1.312000e+03,1.205241e+01,1.460144e+02,-9.993595e+00,6.737107e+00
1.313000e+03,1.205241e+01,-1.460144e+02,-9.993595e+00,-6.737107e+00
1.314000e+03,1.000918e+01,1.800000e+02,-1.000918e+01,0.000000e+00
1.315000e+03,1.001532e+01,1.800000e+02,-1.001532e+01,0.000000e+00
1.316000e+03,1.288324e+01,1.410258e+02,-1.001582e+01,8.103171e+00
1.317000e+03,1.288324e+01,-1.410258e+02,-1.001582e+01,-8.103171e+00
1.318000e+03,1.002802e+01,1.800000e+02,-1.002802e+01,0.000000e+00
1.319000e+03,1.004495e+01,1.800000e+02,-1.004495e+01,0.000000e+00
1.320000e+03,1.005430e+01,1.800000e+02,-1.005430e+01,0.000000e+00
1.321000e+03,1.007416e+01,1.800000e+02,-1.007416e+01,0.000000e+00
1.322000e+03,1.007876e+01,1.800000e+02,-1.007876e+01,0.000000e+00
1.323000e+03,1.010443e+01,1.800000e+02,-1.010443e+01,0.000000e+00
1.324000e+03,1.011494e+01,1.800000e+02,-1.011494e+01,0.000000e+00
1.325000e+03,1.012417e+01,1.800000e+02,-1.012417e+01,0.000000e+00
1.326000e+03,1.013371e+01,1.800000e+02,-1.013371e+01,0.000000e+00
1.327000e+03,1.015487e+01,1.800000e+02,-1.015487e+01,0.000000e+00
1.328000e+03,1.017092e+01,1.800000e+02,-1.017092e+01,0.000000e+00
1.329000e+03,1.019339e+01,1.800000e+02,-1.019339e+01,0.000000e+00
1.330000e+03,1.019734e+01,1.800000e+02,-1.019734e+01,0.000000e+00
1.331000e+03,1.264932e+01,1.437536e+02,-1.020144e+01,7.479028e+00
1.332000e+03,1.264932e+01,-1.437536e+02,-1.020144e+01,-7.479028e+00
1.333000e+03,1.022447e+01,1.800000e+02,-1.022447e+01,0.000000e+00
1.334000e+03,1.303043e+01,1.418315e+02,-1.024448e+01,8.052495e+00
1.335000e+03,1.303043e+01,-1.418315e+02,-1.024448e+01,-8.052495e+00
1.336000e+03,2.251259e+01,1.800000e+02,-2.251259e+01,0.000000e+00
1.337000e+03,2.338781e+01,1.800000e+02,-2.338781e+01,0.000000e+00
1.338000e+03,2.395072e+01,1.799864e+02,-2.395072e+01,5.674007e-03
1.339000e+03,2.395072e+01,-1.799864e+02,-2.395072e+01,-5.674007e-03
1.340000e+03,2.402665e+01,1.800000e+02,-2.402665e+01,0.000000e+00
1.341000e+03,2.418035e+01,1.799457e+02,-2.418034e+01,2.291000e-02
1.342000e+03,2.418035e+01,-1.799457e+02,-2.418034e+01,-2.291000e-02
1.343000e+03,2.427464e+01,1.800000e+02,-2.427464e+01,0.000000e+00
1.344000e+03,2.428803e+01,1.800000e+02,-2.428803e+01,0.000000e+00
1.345000e+03,2.430627e+01,1.800000e+02,-2.430627e+01,0.000000e+00
1.346000e+03,2.453785e+01,1.800000e+02,-2.453785e+01,0.000000e+00
1.347000e+03,2.462612e+01,1.800000e+02,-2.462612e+01,0.000000e+00
1.348000e+03,2.546150e+01,1.800000e+02,-2.546150e+01,0.000000e+00
1.349000e+03,2.587946e+01,1.800000e+02,-2.587946e+01,0.000000e+00
1.350000e+03,2.635467e+01,1.800000e+02,-2.635467e+01,0.000000e+00
