k,mag,ang,re,im
3.380000e+02,7.679975e+00,-8.699204e+01,4.030040e-01,-7.669394e+00
3.390000e+02,7.751545e+00,8.810956e+01,2.557111e-01,7.747326e+00
3.400000e+02,7.751545e+00,-8.810956e+01,2.557111e-01,-7.747326e+00
3.410000e+02,8.500474e+00,8.853259e+01,2.176831e-01,8.497686e+00
3.420000e+02,8.500474e+00,-8.853259e+01,2.176831e-01,-8.497686e+00
3.430000e+02,1.018879e+01,8.948455e+01,9.165974e-02,1.018838e+01
3.440000e+02,1.018879e+01,-8.948455e+01,9.165974e-02,-1.018838e+01
3.450000e+02,8.737483e+00,8.960797e+01,5.978397e-02,8.737279e+00
3.460000e+02,8.737483e+00,-8.960797e+01,5.978397e-02,-8.737279e+00
3.470000e+02,5.901478e-08,1.800000e+02,-5.901478e-08,0.000000e+00
3.480000e+02,4.409671e+00,9.016186e+01,-1.245738e-02,4.409654e+00
3.490000e+02,4.409671e+00,-9.016186e+01,-1.245738e-02,-4.409654e+00
3.500000e+02,3.590031e+00,9.051917e+01,-3.252987e-02,3.589883e+00
3.510000e+02,3.590031e+00,-9.051917e+01,-3.252987e-02,-3.589883e+00
3.520000e+02,2.756326e+00,9.142629e+01,-6.860736e-02,2.755472e+00
3.530000e+02,2.756326e+00,-9.142629e+01,-6.860736e-02,-2.755472e+00
3.540000e+02,1.000967e-01,1.800000e+02,-1.000967e-01,0.000000e+00
3.550000e+02,1.002539e-01,1.800000e+02,-1.002539e-01,0.000000e+00
3.560000e+02,1.009675e+01,9.066133e+01,-1.165375e-01,1.009608e+01
3.570000e+02,1.009675e+01,-9.066133e+01,-1.165375e-01,-1.009608e+01
3.580000e+02,5.171866e+00,9.145628e+01,-1.314387e-01,5.170196e+00
3.590000e+02,5.171866e+00,-9.145628e+01,-1.314387e-01,-5.170196e+00
3.600000e+02,8.346959e+00,9.111736e+01,-1.627681e-01,8.345372e+00
3.610000e+02,8.346959e+00,-9.111736e+01,-1.627681e-01,-8.345372e+00
3.620000e+02,1.799505e-01,1.800000e+02,-1.799505e-01,0.000000e+00
3.630000e+02,1.882781e-01,1.800000e+02,-1.882781e-01,0.000000e+00
3.640000e+02,1.916397e-01,1.800000e+02,-1.916397e-01,0.000000e+00
3.650000e+02,1.927955e-01,1.800000e+02,-1.927955e-01,0.000000e+00
3.660000e+02,1.965802e-01,1.800000e+02,-1.965802e-01,0.000000e+00
3.670000e+02,1.967846e-01,1.800000e+02,-1.967846e-01,0.000000e+00
3.680000e+02,1.976141e-01,1.800000e+02,-1.976141e-01,0.000000e+00
3.690000e+02,1.978979e-01,1.800000e+02,-1.978979e-01,0.000000e+00
3.700000e+02,1.979145e-01,1.800000e+02,-1.979145e-01,0.000000e+00
3.710000e+02,1.980608e-01,1.800000e+02,-1.980608e-01,0.000000e+00
3.720000e+02,1.981775e-01,1.800000e+02,-1.981775e-01,0.000000e+00
3.730000e+02,1.982775e-01,1.800000e+02,-1.982775e-01,0.000000e+00
3.740000e+02,1.983621e-01,1.800000e+02,-1.983621e-01,0.000000e+00
3.750000e+02,1.984299e-01,1.800000e+02,-1.984299e-01,0.000000e+00
3.760000e+02,1.985258e-01,1.800000e+02,-1.985258e-01,0.000000e+00
3.770000e+02,1.011182e+00,1.105199e+02,-3.544526e-01,9.470230e-01
3.780000e+02,1.011182e+00,-1.105199e+02,-3.544526e-01,-9.470230e-01
3.790000e+02,6.909741e-01,1.800000e+02,-6.909741e-01,0.000000e+00
3.800000e+02,7.088873e-01,1.800000e+02,-7.088873e-01,0.000000e+00
3.810000e+02,7.231813e-01,1.800000e+02,-7.231813e-01,0.000000e+00
3.820000e+02,7.760957e-01,1.800000e+02,-7.760957e-01,0.000000e+00
3.830000e+02,8.362918e-01,1.800000e+02,-8.362918e-01,0.000000e+00
3.840000e+02,9.097771e-01,1.800000e+02,-9.097771e-01,0.000000e+00
3.850000e+02,1.090796e+00,1.800000e+02,-1.090796e+00,0.000000e+00
3.860000e+02,1.043108e+01,9.613276e+01,-1.114379e+00,1.037138e+01
3.870000e+02,1.043108e+01,-9.613276e+01,-1.114379e+00,-1.037138e+01
3.880000e+02,1.121124e+00,1.800000e+02,-1.121124e+00,0.000000e+00
3.890000e+02,1.295193e+00,1.800000e+02,-1.295193e+00,0.000000e+00
3.900000e+02,1.332210e+00,1.800000e+02,-1.332210e+00,0.000000e+00
3.910000e+02,1.390536e+00,1.800000e+02,-1.390536e+00,0.000000e+00
3.920000e+02,1.421755e+00,1.800000e+02,-1.421755e+00,0.000000e+00
3.930000e+02,1.427189e+00,1.800000e+02,-1.427189e+00,0.000000e+00
3.940000e+02,1.529591e+00,1.800000e+02,-1.529591e+00,0.000000e+00
3.950000e+02,1.239427e+01,9.801544e+01,-1.728256e+00,1.227319e+01
3.960000e+02,1.239427e+01,-9.801544e+01,-1.728256e+00,-1.227319e+01
3.970000e+02,1.770072e+00,1.800000e+02,-1.770072e+00,0.000000e+00
3.980000e+02,1.858756e+00,1.800000e+02,-1.858756e+00,0.000000e+00
3.990000e+02,1.906163e+00,1.800000e+02,-1.906163e+00,0.000000e+00
4.000000e+02,1.926734e+00,1.800000e+02,-1.926734e+00,0.000000e+00
4.010000e+02,1.945106e+00,1.800000e+02,-1.945106e+00,0.000000e+00
4.020000e+02,1.953785e+00,1.800000e+02,-1.953785e+00,0.000000e+00
4.030000e+02,1.962078e+00,1.800000e+02,-1.962078e+00,0.000000e+00
4.040000e+02,1.973771e+00,1.800000e+02,-1.973771e+00,0.000000e+00
4.050000e+02,1.974767e+00,1.800000e+02,-1.974767e+00,0.000000e+00
4.060000e+02,1.995396e+00,1.800000e+02,-1.995396e+00,0.000000e+00
4.070000e+02,1.996734e+00,1.800000e+02,-1.996734e+00,0.000000e+00
4.080000e+02,2.011184e+00,1.800000e+02,-2.011184e+00,0.000000e+00
4.090000e+02,2.011856e+00,1.800000e+02,-2.011856e+00,0.000000e+00
4.100000e+02,2.012573e+00,1.800000e+02,-2.012573e+00,0.000000e+00
4.110000e+02,2.030215e+00,1.800000e+02,-2.030215e+00,0.000000e+00
4.120000e+02,4.883209e+00,1.800000e+02,-4.883209e+00,0.000000e+00
4.130000e+02,5.104723e+00,1.800000e+02,-5.104723e+00,0.000000e+00
4.140000e+02,5.298138e+00,1.800000e+02,-5.298138e+00,0.000000e+00
4.150000e+02,1.973205e+01,1.108764e+02,-7.031571e+00,1.843667e+01
4.160000e+02,1.973205e+01,-1.108764e+02,-7.031571e+00,-1.843667e+01
4.170000e+02,2.166763e+01,1.091588e+02,-7.111056e+00,2.046751e+01
4.180000e+02,2.166763e+01,-1.091588e+02,-7.111056e+00,-2.046751e+01
4.190000e+02,1.922095e+01,1.147141e+02,-8.036104e+00,1.746041e+01
4.200000e+02,1.922095e+01,-1.147141e+02,-8.036104e+00,-1.746041e+01
4.210000e+02,1.855995e+01,1.157106e+02,-8.051789e+00,1.672245e+01
4.220000e+02,1.855995e+01,-1.157106e+02,-8.051789e+00,-1.672245e+01
4.230000e+02,2.776842e+01,1.070885e+02,-8.159693e+00,2.654251e+01
4.240000e+02,2.776842e+01,-1.070885e+02,-8.159693e+00,-2.654251e+01
4.250000e+02,2.689626e+01,1.080591e+02,-8.337786e+00,2.557127e+01
4.260000e+02,2.689626e+01,-1.080591e+02,-8.337786e+00,-2.557127e+01
4.270000e+02,1.679920e+01,1.246276e+02,-9.545988e+00,1.382343e+01
4.280000e+02,1.679920e+01,-1.246276e+02,-9.545988e+00,-1.382343e+01
4.290000e+02,1.437313e+01,1.320658e+02,-9.629759e+00,1.067026e+01
4.300000e+02,1.437313e+01,-1.320658e+02,-9.629759e+00,-1.067026e+01
4.310000e+02,1.596638e+01,1.279388e+02,-9.816442e+00,1.259217e+01
4.320000e+02,1.596638e+01,-1.279388e+02,-9.816442e+00,-1.259217e+01
4.330000e+02,1.548488e+01,1.294360e+02,-9.836243e+00,1.195951e+01
4.340000e+02,1.548488e+01,-1.294360e+02,-9.836243e+00,-1.195951e+01
4.350000e+02,1.367511e+01,1.368646e+02,-9.979274e+00,9.350005e+00
4.360000e+02,1.367511e+01,-1.368646e+02,-9.979274e+00,-9.350005e+00
4.370000e+02,1.000911e+01,1.800000e+02,-1.000911e+01,0.000000e+00
4.380000e+02,1.001503e+01,1.800000e+02,-1.001503e+01,0.000000e+00
4.390000e+02,1.002727e+01,1.800000e+02,-1.002727e+01,0.000000e+00
4.400000e+02,1.004725e+01,1.800000e+02,-1.004725e+01,0.000000e+00
4.410000e+02,1.005439e+01,1.800000e+02,-1.005439e+01,0.000000e+00
4.420000e+02,1.007375e+01,1.800000e+02,-1.007375e+01,0.000000e+00
4.430000e+02,1.007873e+01,1.800000e+02,-1.007873e+01,0.000000e+00
4.440000e+02,1.009631e+01,1.800000e+02,-1.009631e+01,0.000000e+00
4.450000e+02,1.011387e+01,1.800000e+02,-1.011387e+01,0.000000e+00
4.460000e+02,1.011968e+01,1.800000e+02,-1.011968e+01,0.000000e+00
4.470000e+02,1.012985e+01,1.800000e+02,-1.012985e+01,0.000000e+00
4.480000e+02,1.014265e+01,1.800000e+02,-1.014265e+01,0.000000e+00
4.490000e+02,1.016485e+01,1.800000e+02,-1.016485e+01,0.000000e+00
4.500000e+02,1.019090e+01,1.800000e+02,-1.019090e+01,0.000000e+00
4.510000e+02,1.019478e+01,1.800000e+02,-1.019478e+01,0.000000e+00
4.520000e+02,1.022214e+01,1.800000e+02,-1.022214e+01,0.000000e+00
4.530000e+02,1.198727e+01,1.514209e+02,-1.052671e+01,5.734369e+00
4.540000e+02,1.198727e+01,-1.514209e+02,-1.052671e+01,-5.734369e+00
4.550000e+02,1.315629e+01,1.432214e+02,-1.053760e+01,7.876991e+00
4.560000e+02,1.315629e+01,-1.432214e+02,-1.053760e+01,-7.876991e+00
4.570000e+02,1.320202e+01,1.433718e+02,-1.059493e+01,7.876593e+00
4.580000e+02,1.320202e+01,-1.433718e+02,-1.059493e+01,-7.876593e+00
4.590000e+02,1.381352e+01,1.425112e+02,-1.096064e+01,8.406995e+00
4.600000e+02,1.381352e+01,-1.425112e+02,-1.096064e+01,-8.406995e+00
4.610000e+02,1.349968e+01,1.464854e+02,-1.125528e+01,7.453848e+00
4.620000e+02,1.349968e+01,-1.464854e+02,-1.125528e+01,-7.453848e+00
4.630000e+02,2.257018e+01,1.800000e+02,-2.257018e+01,0.000000e+00
4.640000e+02,2.337454e+01,1.800000e+02,-2.337454e+01,0.000000e+00
4.650000e+02,2.397081e+01,1.800000e+02,-2.397081e+01,0.000000e+00
4.660000e+02,2.408215e+01,1.800000e+02,-2.408215e+01,0.000000e+00
4.670000e+02,2.416693e+01,1.800000e+02,-2.416693e+01,0.000000e+00
4.680000e+02,2.423868e+01,1.800000e+02,-2.423868e+01,0.000000e+00
4.690000e+02,2.427464e+01,1.800000e+02,-2.427464e+01,0.000000e+00
4.700000e+02,2.428790e+01,1.800000e+02,-2.428790e+01,0.000000e+00
4.710000e+02,2.435748e+01,1.800000e+02,-2.435748e+01,0.000000e+00
4.720000e+02,2.439457e+01,1.800000e+02,-2.439457e+01,0.000000e+00
4.730000e+02,2.453027e+01,1.800000e+02,-2.453027e+01,0.000000e+00
4.740000e+02,2.463937e+01,1.800000e+02,-2.463937e+01,0.000000e+00
4.750000e+02,2.551783e+01,1.800000e+02,-2.551783e+01,0.000000e+00
4.760000e+02,2.588027e+01,1.800000e+02,-2.588027e+01,0.000000e+00
4.770000e+02,2.635451e+01,1.800000e+02,-2.635451e+01,0.000000e+00
4.780000e+02,2.702452e+01,1.800000e+02,-2.702452e+01,0.000000e+00
4.790000e+02,2.893218e+01,1.800000e+02,-2.893218e+01,0.000000e+00
4.800000e+02,2.901819e+01,1.800000e+02,-2.901819e+01,0.000000e+00
4.810000e+02,2.909317e+01,1.800000e+02,-2.909317e+01,0.000000e+00
4.820000e+02,2.962525e+01,1.800000e+02,-2.962525e+01,0.000000e+00
4.830000e+02,2.982145e+01,1.800000e+02,-2.982145e+01,0.000000e+00
4.840000e+02,3.004728e+01,1.800000e+02,-3.004728e+01,0.000000e+00
4.850000e+02,3.014405e+01,1.800000e+02,-3.014405e+01,0.000000e+00
4.860000e+02,3.029550e+01,1.800000e+02,-3.029550e+01,0.000000e+00
4.870000e+02,3.036196e+01,1.800000e+02,-3.036196e+01,0.000000e+00
4.880000e+02,3.071932e+01,1.800000e+02,-3.071932e+01,0.000000e+00
4.890000e+02,3.077468e+01,1.800000e+02,-3.077468e+01,0.000000e+00
4.900000e+02,3.093290e+01,1.800000e+02,-3.093290e+01,0.000000e+00
4.910000e+02,3.106102e+01,1.800000e+02,-3.106102e+01,0.000000e+00
4.920000e+02,3.117521e+01,1.800000e+02,-3.117521e+01,0.000000e+00
4.930000e+02,3.193197e+01,1.800000e+02,-3.193197e+01,0.000000e+00
4.940000e+02,3.229364e+01,1.800000e+02,-3.229364e+01,0.000000e+00
4.950000e+02,3.283287e+01,1.800000e+02,-3.283287e+01,0.000000e+00
4.960000e+02,4.792083e+01,1.800000e+02,-4.792083e+01,0.000000e+00
4.970000e+02,1.011555e+02,1.800000e+02,-1.011555e+02,0.000000e+00
4.980000e+02,1.012385e+02,1.800000e+02,-1.012385e+02,0.000000e+00
4.990000e+02,7.824527e+00,8.509950e+01,6.684155e-01,7.795925e+00
5.000000e+02,7.824527e+00,-8.509950e+01,6.684155e-01,-7.795925e+00
5.010000e+02,8.626349e+00,8.682651e+01,4.775512e-01,8.613121e+00
5.020000e+02,8.626349e+00,-8.682651e+01,4.775512e-01,-8.613121e+00
5.030000e+02,7.679473e+00,8.699776e+01,4.022117e-01,7.668933e+00
5.040000e+02,7.679473e+00,-8.699776e+01,4.022117e-01,-7.668933e+00
5.050000e+02,7.757006e+00,8.804536e+01,2.645788e-01,7.752492e+00
5.060000e+02,7.757006e+00,-8.804536e+01,2.645788e-01,-7.752492e+00
5.070000e+02,8.515790e+00,8.856858e+01,2.127274e-01,8.513132e+00
5.080000e+02,8.515790e+00,-8.856858e+01,2.127274e-01,-8.513132e+00
5.090000e+02,1.018883e+01,8.948471e+01,9.163155e-02,1.018842e+01
5.100000e+02,1.018883e+01,-8.948471e+01,9.163155e-02,-1.018842e+01
5.110000e+02,8.773183e+00,8.983553e+01,2.518384e-02,8.773146e+00
5.120000e+02,8.773183e+00,-8.983553e+01,2.518384e-02,-8.773146e+00
5.130000e+02,5.901479e-08,1.800000e+02,-5.901479e-08,0.000000e+00
5.140000e+02,4.411222e+00,9.021946e+01,-1.689621e-02,4.411189e+00
5.150000e+02,4.411222e+00,-9.021946e+01,-1.689621e-02,-4.411189e+00
5.160000e+02,3.590090e+00,9.052363e+01,-3.280942e-02,3.589940e+00
5.170000e+02,3.590090e+00,-9.052363e+01,-3.280942e-02,-3.589940e+00
5.180000e+02,2.756316e+00,9.145847e+01,-7.015455e-02,2.755423e+00
5.190000e+02,2.756316e+00,-9.145847e+01,-7.015455e-02,-2.755423e+00
5.200000e+02,1.001063e-01,1.800000e+02,-1.001063e-01,0.000000e+00
5.210000e+02,1.003475e-01,1.800000e+02,-1.003475e-01,0.000000e+00
5.220000e+02,1.009685e+01,9.066156e+01,-1.165802e-01,1.009618e+01
5.230000e+02,1.009685e+01,-9.066156e+01,-1.165802e-01,-1.009618e+01
5.240000e+02,5.171870e+00,9.145630e+01,-1.314400e-01,5.170199e+00
5.250000e+02,5.171870e+00,-9.145630e+01,-1.314400e-01,-5.170199e+00
5.260000e+02,8.346439e+00,9.115938e+01,-1.688792e-01,8.344730e+00
5.270000e+02,8.346439e+00,-9.115938e+01,-1.688792e-01,-8.344730e+00
5.280000e+02,1.799473e-01,1.800000e+02,-1.799473e-01,0.000000e+00
5.290000e+02,1.882779e-01,1.800000e+02,-1.882779e-01,0.000000e+00
5.300000e+02,1.916396e-01,1.800000e+02,-1.916396e-01,0.000000e+00
5.310000e+02,1.927938e-01,1.800000e+02,-1.927938e-01,0.000000e+00
5.320000e+02,1.965801e-01,1.800000e+02,-1.965801e-01,0.000000e+00
5.330000e+02,1.967845e-01,1.800000e+02,-1.967845e-01,0.000000e+00
5.340000e+02,1.976141e-01,1.800000e+02,-1.976141e-01,0.000000e+00
5.350000e+02,1.978966e-01,1.800000e+02,-1.978966e-01,0.000000e+00
5.360000e+02,1.979145e-01,1.800000e+02,-1.979145e-01,0.000000e+00
5.370000e+02,1.980608e-01,1.800000e+02,-1.980608e-01,0.000000e+00
5.380000e+02,1.981775e-01,1.800000e+02,-1.981775e-01,0.000000e+00
5.390000e+02,1.982708e-01,1.800000e+02,-1.982708e-01,0.000000e+00
5.400000e+02,1.983621e-01,1.800000e+02,-1.983621e-01,0.000000e+00
5.410000e+02,1.984299e-01,1.800000e+02,-1.984299e-01,0.000000e+00
5.420000e+02,1.985258e-01,1.800000e+02,-1.985258e-01,0.000000e+00
5.430000e+02,1.011543e+00,1.105789e+02,-3.555538e-01,9.469958e-01
5.440000e+02,1.011543e+00,-1.105789e+02,-3.555538e-01,-9.469958e-01
5.450000e+02,6.909707e-01,1.800000e+02,-6.909707e-01,0.000000e+00
5.460000e+02,7.088841e-01,1.800000e+02,-7.088841e-01,0.000000e+00
5.470000e+02,7.231796e-01,1.800000e+02,-7.231796e-01,0.000000e+00
5.480000e+02,7.760956e-01,1.800000e+02,-7.760956e-01,0.000000e+00
5.490000e+02,8.362879e-01,1.800000e+02,-8.362879e-01,0.000000e+00
5.500000e+02,9.097762e-01,1.800000e+02,-9.097762e-01,0.000000e+00
5.510000e+02,1.090798e+00,1.800000e+02,-1.090798e+00,0.000000e+00
5.520000e+02,1.121128e+00,1.800000e+02,-1.121128e+00,0.000000e+00
5.530000e+02,1.294742e+00,1.800000e+02,-1.294742e+00,0.000000e+00
5.540000e+02,1.332025e+00,1.800000e+02,-1.332025e+00,0.000000e+00
5.550000e+02,1.390534e+00,1.800000e+02,-1.390534e+00,0.000000e+00
5.560000e+02,1.421753e+00,1.800000e+02,-1.421753e+00,0.000000e+00
5.570000e+02,1.427162e+00,1.800000e+02,-1.427162e+00,0.000000e+00
5.580000e+02,1.529582e+00,1.800000e+02,-1.529582e+00,0.000000e+00
5.590000e+02,1.054954e+01,9.851896e+01,-1.562774e+00,1.043314e+01
5.600000e+02,1.054954e+01,-9.851896e+01,-1.562774e+00,-1.043314e+01
5.610000e+02,1.239332e+01,9.802247e+01,-1.729630e+00,1.227203e+01
5.620000e+02,1.239332e+01,-9.802247e+01,-1.729630e+00,-1.227203e+01
5.630000e+02,1.769759e+00,1.800000e+02,-1.769759e+00,0.000000e+00
5.640000e+02,1.858711e+00,1.800000e+02,-1.858711e+00,0.000000e+00
5.650000e+02,1.905891e+00,1.800000e+02,-1.905891e+00,0.000000e+00
5.660000e+02,1.926734e+00,1.800000e+02,-1.926734e+00,0.000000e+00
5.670000e+02,1.944196e+00,1.800000e+02,-1.944196e+00,0.000000e+00
5.680000e+02,1.953568e+00,1.800000e+02,-1.953568e+00,0.000000e+00
5.690000e+02,1.961956e+00,1.800000e+02,-1.961956e+00,0.000000e+00
5.700000e+02,1.973771e+00,1.800000e+02,-1.973771e+00,0.000000e+00
5.710000e+02,1.974767e+00,1.800000e+02,-1.974767e+00,0.000000e+00
5.720000e+02,1.995396e+00,1.800000e+02,-1.995396e+00,0.000000e+00
5.730000e+02,1.996734e+00,1.800000e+02,-1.996734e+00,0.000000e+00
5.740000e+02,2.011184e+00,1.800000e+02,-2.011184e+00,0.000000e+00
5.750000e+02,2.011856e+00,1.800000e+02,-2.011856e+00,0.000000e+00
5.760000e+02,2.012573e+00,1.800000e+02,-2.012573e+00,0.000000e+00
5.770000e+02,2.030214e+00,1.800000e+02,-2.030214e+00,0.000000e+00
5.780000e+02,4.803748e+00,1.800000e+02,-4.803748e+00,0.000000e+00
5.790000e+02,5.104238e+00,1.800000e+02,-5.104238e+00,0.000000e+00
5.800000e+02,5.298136e+00,1.800000e+02,-5.298136e+00,0.000000e+00
5.810000e+02,1.973154e+01,1.108796e+02,-7.032414e+00,1.843580e+01
5.820000e+02,1.973154e+01,-1.108796e+02,-7.032414e+00,-1.843580e+01
5.830000e+02,2.166875e+01,1.091576e+02,-7.110982e+00,2.046872e+01
5.840000e+02,2.166875e+01,-1.091576e+02,-7.110982e+00,-2.046872e+01
5.850000e+02,1.923662e+01,1.146692e+02,-8.028942e+00,1.748095e+01
5.860000e+02,1.923662e+01,-1.146692e+02,-8.028942e+00,-1.748095e+01
5.870000e+02,1.855994e+01,1.157106e+02,-8.051776e+00,1.672245e+01
5.880000e+02,1.855994e+01,-1.157106e+02,-8.051776e+00,-1.672245e+01
5.890000e+02,2.776842e+01,1.070885e+02,-8.159691e+00,2.654251e+01
5.900000e+02,2.776842e+01,-1.070885e+02,-8.159691e+00,-2.654251e+01
5.910000e+02,2.689626e+01,1.080591e+02,-8.337785e+00,2.557127e+01
5.920000e+02,2.689626e+01,-1.080591e+02,-8.337785e+00,-2.557127e+01
5.930000e+02,1.679457e+01,1.245656e+02,-9.528390e+00,1.382994e+01
5.940000e+02,1.679457e+01,-1.245656e+02,-9.528390e+00,-1.382994e+01
5.950000e+02,1.446120e+01,1.318611e+02,-9.650347e+00,1.077019e+01
5.960000e+02,1.446120e+01,-1.318611e+02,-9.650347e+00,-1.077019e+01
5.970000e+02,1.596641e+01,1.279374e+02,-9.816163e+00,1.259243e+01
5.980000e+02,1.596641e+01,-1.279374e+02,-9.816163e+00,-1.259243e+01
5.990000e+02,1.548658e+01,1.293500e+02,-9.819365e+00,1.197557e+01
6.000000e+02,1.548658e+01,-1.293500e+02,-9.819365e+00,-1.197557e+01
6.010000e+02,1.367828e+01,1.368657e+02,-9.981766e+00,9.351985e+00
6.020000e+02,1.367828e+01,-1.368657e+02,-9.981766e+00,-9.351985e+00
6.030000e+02,1.000912e+01,1.800000e+02,-1.000912e+01,0.000000e+00
6.040000e+02,1.001504e+01,1.800000e+02,-1.001504e+01,0.000000e+00
6.050000e+02,1.002727e+01,1.800000e+02,-1.002727e+01,0.000000e+00
6.060000e+02,1.004725e+01,1.800000e+02,-1.004725e+01,0.000000e+00
6.070000e+02,1.005439e+01,1.800000e+02,-1.005439e+01,0.000000e+00
6.080000e+02,1.007375e+01,1.800000e+02,-1.007375e+01,0.000000e+00
6.090000e+02,1.007873e+01,1.800000e+02,-1.007873e+01,0.000000e+00
6.100000e+02,1.009631e+01,1.800000e+02,-1.009631e+01,0.000000e+00
6.110000e+02,1.011387e+01,1.800000e+02,-1.011387e+01,0.000000e+00
6.120000e+02,1.011968e+01,1.800000e+02,-1.011968e+01,0.000000e+00
6.130000e+02,1.012985e+01,1.800000e+02,-1.012985e+01,0.000000e+00
6.140000e+02,1.014265e+01,1.800000e+02,-1.014265e+01,0.000000e+00
6.150000e+02,1.016485e+01,1.800000e+02,-1.016485e+01,0.000000e+00
6.160000e+02,1.019090e+01,1.800000e+02,-1.019090e+01,0.000000e+00
6.170000e+02,1.019478e+01,1.800000e+02,-1.019478e+01,0.000000e+00
6.180000e+02,1.022214e+01,1.800000e+02,-1.022214e+01,0.000000e+00
6.190000e+02,1.308571e+01,1.424530e+02,-1.037505e+01,7.974587e+00
6.200000e+02,1.308571e+01,-1.424530e+02,-1.037505e+01,-7.974587e+00
6.210000e+02,1.198727e+01,1.514209e+02,-1.052671e+01,5.734368e+00
6.220000e+02,1.198727e+01,-1.514209e+02,-1.052671e+01,-5.734368e+00
6.230000e+02,1.316401e+01,1.433682e+02,-1.056393e+01,7.854577e+00
6.240000e+02,1.316401e+01,-1.433682e+02,-1.056393e+01,-7.854577e+00
6.250000e+02,1.381466e+01,1.425114e+02,-1.096158e+01,8.407651e+00
6.260000e+02,1.381466e+01,-1.425114e+02,-1.096158e+01,-8.407651e+00
6.270000e+02,1.349928e+01,1.464777e+02,-1.125396e+01,7.455126e+00
6.280000e+02,1.349928e+01,-1.464777e+02,-1.125396e+01,-7.455126e+00
6.290000e+02,2.257018e+01,1.800000e+02,-2.257018e+01,0.000000e+00
6.300000e+02,2.337454e+01,1.800000e+02,-2.337454e+01,0.000000e+00
6.310000e+02,2.397337e+01,1.800000e+02,-2.397337e+01,0.000000e+00
6.320000e+02,2.408218e+01,1.800000e+02,-2.408218e+01,0.000000e+00
6.330000e+02,2.416689e+01,1.800000e+02,-2.416689e+01,0.000000e+00
6.340000e+02,2.423902e+01,1.800000e+02,-2.423902e+01,0.000000e+00
6.350000e+02,2.427464e+01,1.800000e+02,-2.427464e+01,0.000000e+00
6.360000e+02,2.428790e+01,1.800000e+02,-2.428790e+01,0.000000e+00
6.370000e+02,2.430320e+01,1.800000e+02,-2.430320e+01,0.000000e+00
6.380000e+02,2.439451e+01,1.800000e+02,-2.439451e+01,0.000000e+00
6.390000e+02,2.453027e+01,1.800000e+02,-2.453027e+01,0.000000e+00
6.400000e+02,2.463975e+01,1.800000e+02,-2.463975e+01,0.000000e+00
6.410000e+02,2.551783e+01,1.800000e+02,-2.551783e+01,0.000000e+00
6.420000e+02,2.588027e+01,1.800000e+02,-2.588027e+01,0.000000e+00
6.430000e+02,2.635452e+01,1.800000e+02,-2.635452e+01,0.000000e+00
6.440000e+02,2.702452e+01,1.800000e+02,-2.702452e+01,0.000000e+00
6.450000e+02,2.893218e+01,1.800000e+02,-2.893218e+01,0.000000e+00
6.460000e+02,2.901819e+01,1.800000e+02,-2.901819e+01,0.000000e+00
6.470000e+02,2.909318e+01,1.800000e+02,-2.909318e+01,0.000000e+00
6.480000e+02,2.962575e+01,1.800000e+02,-2.962575e+01,0.000000e+00
6.490000e+02,2.982155e+01,1.800000e+02,-2.982155e+01,0.000000e+00
6.500000e+02,3.004815e+01,1.800000e+02,-3.004815e+01,0.000000e+00
6.510000e+02,3.014411e+01,1.800000e+02,-3.014411e+01,0.000000e+00
6.520000e+02,3.029550e+01,1.800000e+02,-3.029550e+01,0.000000e+00
6.530000e+02,3.036196e+01,1.800000e+02,-3.036196e+01,0.000000e+00
6.540000e+02,3.071952e+01,1.800000e+02,-3.071952e+01,0.000000e+00
6.550000e+02,3.077558e+01,1.800000e+02,-3.077558e+01,0.000000e+00
6.560000e+02,3.093290e+01,1.800000e+02,-3.093290e+01,0.000000e+00
6.570000e+02,3.106102e+01,1.800000e+02,-3.106102e+01,0.000000e+00
6.580000e+02,3.117521e+01,1.800000e+02,-3.117521e+01,0.000000e+00
6.590000e+02,3.193196e+01,1.800000e+02,-3.193196e+01,0.000000e+00
6.600000e+02,3.229363e+01,1.800000e+02,-3.229363e+01,0.000000e+00
6.610000e+02,3.283286e+01,1.800000e+02,-3.283286e+01,0.000000e+00
6.620000e+02,4.691107e+01,1.800000e+02,-4.691107e+01,0.000000e+00
6.630000e+02,1.011598e+02,1.800000e+02,-1.011598e+02,0.000000e+00
6.640000e+02,1.018209e+02,1.800000e+02,-1.018209e+02,0.000000e+00
6.650000e+02,7.824608e+00,8.506697e+01,6.728478e-01,7.795625e+00
6.660000e+02,7.824608e+00,-8.506697e+01,6.728478e-01,-7.795625e+00
6.670000e+02,8.626200e+00,8.682550e+01,4.776949e-01,8.612963e+00
6.680000e+02,8.626200e+00,-8.682550e+01,4.776949e-01,-8.612963e+00
6.690000e+02,7.679124e+00,8.700259e+01,4.015472e-01,7.668618e+00
6.700000e+02,7.679124e+00,-8.700259e+01,4.015472e-01,-7.668618e+00
6.710000e+02,7.759663e+00,8.799180e+01,2.719183e-01,7.754897e+00
6.720000e+02,7.759663e+00,-8.799180e+01,2.719183e-01,-7.754897e+00
6.730000e+02,8.525248e+00,8.857597e+01,2.118650e-01,8.522615e+00
6.740000e+02,8.525248e+00,-8.857597e+01,2.118650e-01,-8.522615e+00
6.750000e+02,1.018885e+01,8.948482e+01,9.161223e-02,1.018844e+01
