k,mag,ang,re,im
1.015000e+03,1.007045e+01,1.800000e+02,-1.007045e+01,0.000000e+00
1.016000e+03,1.006975e+01,1.800000e+02,-1.006975e+01,0.000000e+00
1.017000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
1.018000e+03,4.012505e+00,1.024602e+02,-8.657403e-01,3.917996e+00
1.019000e+03,4.012505e+00,-1.024602e+02,-8.657403e-01,-3.917996e+00
1.020000e+03,4.540320e+00,1.800000e+02,-4.540320e+00,0.000000e+00
1.021000e+03,4.444837e+00,1.800000e+02,-4.444837e+00,0.000000e+00
1.022000e+03,2.545940e+00,1.032356e+02,-5.829056e-01,2.478312e+00
1.023000e+03,2.545940e+00,-1.032356e+02,-5.829056e-01,-2.478312e+00
1.024000e+03,3.801883e+00,1.800000e+02,-3.801883e+00,0.000000e+00
1.025000e+03,3.358445e+00,1.800000e+02,-3.358445e+00,0.000000e+00
1.026000e+03,2.806086e+00,1.800000e+02,-2.806086e+00,0.000000e+00
1.027000e+03,2.757056e+00,1.800000e+02,-2.757056e+00,0.000000e+00
1.028000e+03,1.754802e+00,1.720886e+02,-1.738100e+00,2.415333e-01
1.029000e+03,1.754802e+00,-1.720886e+02,-1.738100e+00,-2.415333e-01
1.030000e+03,1.998567e+00,1.800000e+02,-1.998567e+00,0.000000e+00
1.031000e+03,2.001653e+00,1.800000e+02,-2.001653e+00,0.000000e+00
1.032000e+03,1.591332e+00,1.800000e+02,-1.591332e+00,0.000000e+00
1.033000e+03,4.438938e-01,5.841590e+01,2.324892e-01,3.781409e-01
1.034000e+03,4.438938e-01,-5.841590e+01,2.324892e-01,-3.781409e-01
1.035000e+03,8.174861e-01,1.275191e+02,-4.978700e-01,6.483895e-01
1.036000e+03,8.174861e-01,-1.275191e+02,-4.978700e-01,-6.483895e-01
1.037000e+03,6.915177e-01,1.111160e+02,-2.491237e-01,6.450845e-01
1.038000e+03,6.915177e-01,-1.111160e+02,-2.491237e-01,-6.450845e-01
1.039000e+03,5.980225e-01,1.299873e+02,-3.842996e-01,4.581973e-01
1.040000e+03,5.980225e-01,-1.299873e+02,-3.842996e-01,-4.581973e-01
1.041000e+03,4.894903e-01,1.228151e+02,-2.652695e-01,4.113792e-01
1.042000e+03,4.894903e-01,-1.228151e+02,-2.652695e-01,-4.113792e-01
1.043000e+03,6.339391e-06,0.000000e+00,6.339391e-06,0.000000e+00
1.044000e+03,5.131780e-01,1.800000e+02,-5.131780e-01,0.000000e+00
1.045000e+03,1.957926e-01,1.800000e+02,-1.957926e-01,0.000000e+00
1.046000e+03,1.985388e-01,1.800000e+02,-1.985388e-01,0.000000e+00
1.047000e+03,1.986288e-01,1.800000e+02,-1.986288e-01,0.000000e+00
1.048000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.049000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.050000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.051000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.052000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.053000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.054000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.055000e+03,9.999777e+01,1.800000e+02,-9.999777e+01,0.000000e+00
1.056000e+03,9.999822e+01,1.800000e+02,-9.999822e+01,0.000000e+00
1.057000e+03,9.999895e+01,1.800000e+02,-9.999895e+01,0.000000e+00
1.058000e+03,9.999898e+01,1.800000e+02,-9.999898e+01,0.000000e+00
1.059000e+03,2.811198e+01,1.703843e+02,-2.771701e+01,4.695790e+00
1.060000e+03,2.811198e+01,-1.703843e+02,-2.771701e+01,-4.695790e+00
1.061000e+03,3.719734e+01,1.800000e+02,-3.719734e+01,0.000000e+00
1.062000e+03,3.712140e+01,1.800000e+02,-3.712140e+01,0.000000e+00
1.063000e+03,3.610745e+01,1.800000e+02,-3.610745e+01,0.000000e+00
1.064000e+03,3.585938e+01,1.800000e+02,-3.585938e+01,0.000000e+00
1.065000e+03,3.357744e+01,1.800000e+02,-3.357744e+01,0.000000e+00
1.066000e+03,3.491747e+01,1.800000e+02,-3.491747e+01,0.000000e+00
1.067000e+03,2.968778e+01,1.800000e+02,-2.968778e+01,0.000000e+00
1.068000e+03,1.462129e+01,1.800000e+02,-1.462129e+01,0.000000e+00
1.069000e+03,1.448577e+01,1.800000e+02,-1.448577e+01,0.000000e+00
1.070000e+03,1.423951e+01,1.800000e+02,-1.423951e+01,0.000000e+00
1.071000e+03,1.424847e+01,1.800000e+02,-1.424847e+01,0.000000e+00
1.072000e+03,6.938750e+00,9.417329e+01,-5.049551e-01,6.920352e+00
1.073000e+03,6.938750e+00,-9.417329e+01,-5.049551e-01,-6.920352e+00
1.074000e+03,6.885678e+00,9.413100e+01,-4.960240e-01,6.867788e+00
1.075000e+03,6.885678e+00,-9.413100e+01,-4.960240e-01,-6.867788e+00
1.076000e+03,1.006974e+01,1.800000e+02,-1.006974e+01,0.000000e+00
1.077000e+03,1.007045e+01,1.800000e+02,-1.007045e+01,0.000000e+00
1.078000e+03,1.009379e+01,1.800000e+02,-1.009379e+01,0.000000e+00
1.079000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
1.080000e+03,4.055153e+00,1.028353e+02,-9.008485e-01,3.953825e+00
1.081000e+03,4.055153e+00,-1.028353e+02,-9.008485e-01,-3.953825e+00
1.082000e+03,4.543853e+00,1.800000e+02,-4.543853e+00,0.000000e+00
1.083000e+03,4.444844e+00,1.800000e+02,-4.444844e+00,0.000000e+00
1.084000e+03,2.537210e+00,1.029051e+02,-5.666520e-01,2.473123e+00
1.085000e+03,2.537210e+00,-1.029051e+02,-5.666520e-01,-2.473123e+00
1.086000e+03,3.811914e+00,1.800000e+02,-3.811914e+00,0.000000e+00
1.087000e+03,3.358401e+00,1.800000e+02,-3.358401e+00,0.000000e+00
1.088000e+03,2.806556e+00,1.800000e+02,-2.806556e+00,0.000000e+00
1.089000e+03,2.756940e+00,1.800000e+02,-2.756940e+00,0.000000e+00
1.090000e+03,1.760517e+00,1.718991e+02,-1.742950e+00,2.480868e-01
1.091000e+03,1.760517e+00,-1.718991e+02,-1.742950e+00,-2.480868e-01
1.092000e+03,1.998550e+00,1.800000e+02,-1.998550e+00,0.000000e+00
1.093000e+03,2.001656e+00,1.800000e+02,-2.001656e+00,0.000000e+00
1.094000e+03,1.591332e+00,1.800000e+02,-1.591332e+00,0.000000e+00
1.095000e+03,4.301662e-01,4.626092e+01,2.974063e-01,3.107932e-01
1.096000e+03,4.301662e-01,-4.626092e+01,2.974063e-01,-3.107932e-01
1.097000e+03,8.232345e-01,1.283555e+02,-5.108492e-01,6.455603e-01
1.098000e+03,8.232345e-01,-1.283555e+02,-5.108492e-01,-6.455603e-01
1.099000e+03,6.915111e-01,1.111169e+02,-2.491319e-01,6.450743e-01
1.100000e+03,6.915111e-01,-1.111169e+02,-2.491319e-01,-6.450743e-01
1.101000e+03,5.979412e-01,1.299868e+02,-3.842436e-01,4.581381e-01
1.102000e+03,5.979412e-01,-1.299868e+02,-3.842436e-01,-4.581381e-01
1.103000e+03,4.950570e-01,1.237542e+02,-2.750688e-01,4.116049e-01
1.104000e+03,4.950570e-01,-1.237542e+02,-2.750688e-01,-4.116049e-01
1.105000e+03,5.138260e-01,1.800000e+02,-5.138260e-01,0.000000e+00
1.106000e+03,6.339439e-06,0.000000e+00,6.339439e-06,0.000000e+00
1.107000e+03,1.958035e-01,1.800000e+02,-1.958035e-01,0.000000e+00
1.108000e+03,1.985402e-01,1.800000e+02,-1.985402e-01,0.000000e+00
1.109000e+03,1.986288e-01,1.800000e+02,-1.986288e-01,0.000000e+00
1.110000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.111000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.112000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.113000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.114000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.115000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.116000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.117000e+03,9.999777e+01,1.800000e+02,-9.999777e+01,0.000000e+00
1.118000e+03,9.999822e+01,1.800000e+02,-9.999822e+01,0.000000e+00
1.119000e+03,9.999895e+01,1.800000e+02,-9.999895e+01,0.000000e+00
1.120000e+03,9.999898e+01,1.800000e+02,-9.999898e+01,0.000000e+00
1.121000e+03,2.812796e+01,1.703733e+02,-2.773187e+01,4.703798e+00
1.122000e+03,2.812796e+01,-1.703733e+02,-2.773187e+01,-4.703798e+00
1.123000e+03,3.719753e+01,1.800000e+02,-3.719753e+01,0.000000e+00
1.124000e+03,3.712144e+01,1.800000e+02,-3.712144e+01,0.000000e+00
1.125000e+03,3.610666e+01,1.800000e+02,-3.610666e+01,0.000000e+00
1.126000e+03,3.585951e+01,1.800000e+02,-3.585951e+01,0.000000e+00
1.127000e+03,3.357832e+01,1.800000e+02,-3.357832e+01,0.000000e+00
1.128000e+03,3.491839e+01,1.800000e+02,-3.491839e+01,0.000000e+00
1.129000e+03,2.967556e+01,1.800000e+02,-2.967556e+01,0.000000e+00
1.130000e+03,1.462216e+01,1.800000e+02,-1.462216e+01,0.000000e+00
1.131000e+03,1.448706e+01,1.800000e+02,-1.448706e+01,0.000000e+00
1.132000e+03,1.423957e+01,1.800000e+02,-1.423957e+01,0.000000e+00
1.133000e+03,1.424854e+01,1.800000e+02,-1.424854e+01,0.000000e+00
1.134000e+03,6.938419e+00,9.417700e+01,-5.053792e-01,6.919989e+00
1.135000e+03,6.938419e+00,-9.417700e+01,-5.053792e-01,-6.919989e+00
1.136000e+03,6.885821e+00,9.413317e+01,-4.962945e-01,6.867913e+00
1.137000e+03,6.885821e+00,-9.413317e+01,-4.962945e-01,-6.867913e+00
1.138000e+03,1.006973e+01,1.800000e+02,-1.006973e+01,0.000000e+00
1.139000e+03,1.007045e+01,1.800000e+02,-1.007045e+01,0.000000e+00
1.140000e+03,1.009364e+01,1.800000e+02,-1.009364e+01,0.000000e+00
1.141000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
1.142000e+03,4.097040e+00,1.031644e+02,-9.330836e-01,3.989372e+00
1.143000e+03,4.097040e+00,-1.031644e+02,-9.330836e-01,-3.989372e+00
1.144000e+03,4.547361e+00,1.800000e+02,-4.547361e+00,0.000000e+00
1.145000e+03,4.444851e+00,1.800000e+02,-4.444851e+00,0.000000e+00
1.146000e+03,2.528677e+00,1.026209e+02,-5.525124e-01,2.467577e+00
1.147000e+03,2.528677e+00,-1.026209e+02,-5.525124e-01,-2.467577e+00
1.148000e+03,3.821462e+00,1.800000e+02,-3.821462e+00,0.000000e+00
1.149000e+03,3.358360e+00,1.800000e+02,-3.358360e+00,0.000000e+00
1.150000e+03,2.806991e+00,1.800000e+02,-2.806991e+00,0.000000e+00
1.151000e+03,2.756835e+00,1.800000e+02,-2.756835e+00,0.000000e+00
1.152000e+03,1.765752e+00,1.717334e+02,-1.747405e+00,2.538784e-01
1.153000e+03,1.765752e+00,-1.717334e+02,-1.747405e+00,-2.538784e-01
1.154000e+03,2.001658e+00,1.800000e+02,-2.001658e+00,0.000000e+00
1.155000e+03,1.998535e+00,1.800000e+02,-1.998535e+00,0.000000e+00
1.156000e+03,1.591332e+00,1.800000e+02,-1.591332e+00,0.000000e+00
1.157000e+03,4.189522e-01,3.179221e+01,3.560945e-01,2.207209e-01
1.158000e+03,4.189522e-01,-3.179221e+01,3.560945e-01,-2.207209e-01
1.159000e+03,8.278230e-01,1.290584e+02,-5.216216e-01,6.428078e-01
1.160000e+03,8.278230e-01,-1.290584e+02,-5.216216e-01,-6.428078e-01
1.161000e+03,6.915063e-01,1.111175e+02,-2.491373e-01,6.450671e-01
1.162000e+03,6.915063e-01,-1.111175e+02,-2.491373e-01,-6.450671e-01
1.163000e+03,5.978707e-01,1.299865e+02,-3.841956e-01,4.580864e-01
1.164000e+03,5.978707e-01,-1.299865e+02,-3.841956e-01,-4.580864e-01
1.165000e+03,4.992408e-01,1.244375e+02,-2.823238e-01,4.117458e-01
1.166000e+03,4.992408e-01,-1.244375e+02,-2.823238e-01,-4.117458e-01
1.167000e+03,5.143863e-01,1.800000e+02,-5.143863e-01,0.000000e+00
1.168000e+03,6.339487e-06,0.000000e+00,6.339487e-06,0.000000e+00
1.169000e+03,1.958127e-01,1.800000e+02,-1.958127e-01,0.000000e+00
1.170000e+03,1.985414e-01,1.800000e+02,-1.985414e-01,0.000000e+00
1.171000e+03,1.986288e-01,1.800000e+02,-1.986288e-01,0.000000e+00
1.172000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.173000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.174000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.175000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.176000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.177000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.178000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.179000e+03,9.999777e+01,1.800000e+02,-9.999777e+01,0.000000e+00
1.180000e+03,9.999822e+01,1.800000e+02,-9.999822e+01,0.000000e+00
1.181000e+03,9.999895e+01,1.800000e+02,-9.999895e+01,0.000000e+00
1.182000e+03,9.999898e+01,1.800000e+02,-9.999898e+01,0.000000e+00
1.183000e+03,2.814391e+01,1.703622e+02,-2.774669e+01,4.711812e+00
1.184000e+03,2.814391e+01,-1.703622e+02,-2.774669e+01,-4.711812e+00
1.185000e+03,3.719773e+01,1.800000e+02,-3.719773e+01,0.000000e+00
1.186000e+03,3.712148e+01,1.800000e+02,-3.712148e+01,0.000000e+00
1.187000e+03,3.610587e+01,1.800000e+02,-3.610587e+01,0.000000e+00
1.188000e+03,3.585964e+01,1.800000e+02,-3.585964e+01,0.000000e+00
1.189000e+03,3.357920e+01,1.800000e+02,-3.357920e+01,0.000000e+00
1.190000e+03,3.491931e+01,1.800000e+02,-3.491931e+01,0.000000e+00
1.191000e+03,2.966339e+01,1.800000e+02,-2.966339e+01,0.000000e+00
1.192000e+03,1.462305e+01,1.800000e+02,-1.462305e+01,0.000000e+00
1.193000e+03,1.448832e+01,1.800000e+02,-1.448832e+01,0.000000e+00
1.194000e+03,1.423963e+01,1.800000e+02,-1.423963e+01,0.000000e+00
1.195000e+03,1.424861e+01,1.800000e+02,-1.424861e+01,0.000000e+00
1.196000e+03,6.938078e+00,9.418071e+01,-5.058022e-01,6.919616e+00
1.197000e+03,6.938078e+00,-9.418071e+01,-5.058022e-01,-6.919616e+00
1.198000e+03,6.885970e+00,9.413535e+01,-4.965673e-01,6.868042e+00
1.199000e+03,6.885970e+00,-9.413535e+01,-4.965673e-01,-6.868042e+00
1.200000e+03,1.009349e+01,1.800000e+02,-1.009349e+01,0.000000e+00
1.201000e+03,1.006972e+01,1.800000e+02,-1.006972e+01,0.000000e+00
1.202000e+03,1.007045e+01,1.800000e+02,-1.007045e+01,0.000000e+00
1.203000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
1.204000e+03,4.138015e+00,1.034543e+02,-9.627905e-01,4.024451e+00
1.205000e+03,4.138015e+00,-1.034543e+02,-9.627905e-01,-4.024451e+00
1.206000e+03,4.550844e+00,1.800000e+02,-4.550844e+00,0.000000e+00
1.207000e+03,4.444857e+00,1.800000e+02,-4.444857e+00,0.000000e+00
1.208000e+03,2.520467e+00,1.023754e+02,-5.401754e-01,2.461903e+00
1.209000e+03,2.520467e+00,-1.023754e+02,-5.401754e-01,-2.461903e+00
1.210000e+03,3.830560e+00,1.800000e+02,-3.830560e+00,0.000000e+00
1.211000e+03,3.358323e+00,1.800000e+02,-3.358323e+00,0.000000e+00
1.212000e+03,2.807395e+00,1.800000e+02,-2.807395e+00,0.000000e+00
1.213000e+03,2.756737e+00,1.800000e+02,-2.756737e+00,0.000000e+00
1.214000e+03,1.770564e+00,1.715873e+02,-1.751513e+00,2.590361e-01
1.215000e+03,1.770564e+00,-1.715873e+02,-1.751513e+00,-2.590361e-01
1.216000e+03,1.998521e+00,1.800000e+02,-1.998521e+00,0.000000e+00
1.217000e+03,2.001660e+00,1.800000e+02,-2.001660e+00,0.000000e+00
1.218000e+03,1.591332e+00,1.800000e+02,-1.591332e+00,0.000000e+00
1.219000e+03,4.341549e-01,0.000000e+00,4.341549e-01,0.000000e+00
1.220000e+03,3.860970e-01,0.000000e+00,3.860970e-01,0.000000e+00
1.221000e+03,8.315929e-01,1.296595e+02,-5.307422e-01,6.402027e-01
1.222000e+03,8.315929e-01,-1.296595e+02,-5.307422e-01,-6.402027e-01
1.223000e+03,6.915027e-01,1.111180e+02,-2.491412e-01,6.450618e-01
1.224000e+03,6.915027e-01,-1.111180e+02,-2.491412e-01,-6.450618e-01
1.225000e+03,5.978091e-01,1.299862e+02,-3.841539e-01,4.580409e-01
1.226000e+03,5.978091e-01,-1.299862e+02,-3.841539e-01,-4.580409e-01
1.227000e+03,5.025518e-01,1.249576e+02,-2.879471e-01,4.118795e-01
1.228000e+03,5.025518e-01,-1.249576e+02,-2.879471e-01,-4.118795e-01
1.229000e+03,5.148756e-01,1.800000e+02,-5.148756e-01,0.000000e+00
1.230000e+03,6.339535e-06,0.000000e+00,6.339535e-06,0.000000e+00
1.231000e+03,1.958206e-01,1.800000e+02,-1.958206e-01,0.000000e+00
1.232000e+03,1.985425e-01,1.800000e+02,-1.985425e-01,0.000000e+00
1.233000e+03,1.986288e-01,1.800000e+02,-1.986288e-01,0.000000e+00
1.234000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.235000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.236000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.237000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.238000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.239000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.240000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.241000e+03,9.999777e+01,1.800000e+02,-9.999777e+01,0.000000e+00
1.242000e+03,9.999822e+01,1.800000e+02,-9.999822e+01,0.000000e+00
1.243000e+03,9.999895e+01,1.800000e+02,-9.999895e+01,0.000000e+00
1.244000e+03,9.999898e+01,1.800000e+02,-9.999898e+01,0.000000e+00
1.245000e+03,2.815983e+01,1.703512e+02,-2.776147e+01,4.719833e+00
1.246000e+03,2.815983e+01,-1.703512e+02,-2.776147e+01,-4.719833e+00
1.247000e+03,3.719792e+01,1.800000e+02,-3.719792e+01,0.000000e+00
1.248000e+03,3.712153e+01,1.800000e+02,-3.712153e+01,0.000000e+00
1.249000e+03,3.610509e+01,1.800000e+02,-3.610509e+01,0.000000e+00
1.250000e+03,3.585978e+01,1.800000e+02,-3.585978e+01,0.000000e+00
1.251000e+03,3.492024e+01,1.800000e+02,-3.492024e+01,0.000000e+00
1.252000e+03,3.358008e+01,1.800000e+02,-3.358008e+01,0.000000e+00
1.253000e+03,2.965125e+01,1.800000e+02,-2.965125e+01,0.000000e+00
1.254000e+03,1.462395e+01,1.800000e+02,-1.462395e+01,0.000000e+00
1.255000e+03,1.448956e+01,1.800000e+02,-1.448956e+01,0.000000e+00
1.256000e+03,1.423968e+01,1.800000e+02,-1.423968e+01,0.000000e+00
1.257000e+03,1.424868e+01,1.800000e+02,-1.424868e+01,0.000000e+00
1.258000e+03,6.937727e+00,9.418441e+01,-5.062240e-01,6.919233e+00
1.259000e+03,6.937727e+00,-9.418441e+01,-5.062240e-01,-6.919233e+00
1.260000e+03,6.886125e+00,9.413756e+01,-4.968423e-01,6.868177e+00
1.261000e+03,6.886125e+00,-9.413756e+01,-4.968423e-01,-6.868177e+00
1.262000e+03,1.009334e+01,1.800000e+02,-1.009334e+01,0.000000e+00
1.263000e+03,1.006971e+01,1.800000e+02,-1.006971e+01,0.000000e+00
1.264000e+03,1.007045e+01,1.800000e+02,-1.007045e+01,0.000000e+00
1.265000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
1.266000e+03,4.178001e+00,1.037108e+02,-9.902716e-01,4.058947e+00
1.267000e+03,4.178001e+00,-1.037108e+02,-9.902716e-01,-4.058947e+00
1.268000e+03,4.554301e+00,1.800000e+02,-4.554301e+00,0.000000e+00
1.269000e+03,4.444862e+00,1.800000e+02,-4.444862e+00,0.000000e+00
1.270000e+03,3.839237e+00,1.800000e+02,-3.839237e+00,0.000000e+00
1.271000e+03,2.512646e+00,1.021624e+02,-5.293711e-01,2.456248e+00
1.272000e+03,2.512646e+00,-1.021624e+02,-5.293711e-01,-2.456248e+00
1.273000e+03,3.358289e+00,1.800000e+02,-3.358289e+00,0.000000e+00
1.274000e+03,2.807772e+00,1.800000e+02,-2.807772e+00,0.000000e+00
1.275000e+03,2.756648e+00,1.800000e+02,-2.756648e+00,0.000000e+00
1.276000e+03,1.775002e+00,1.714576e+02,-1.755311e+00,2.636603e-01
1.277000e+03,1.775002e+00,-1.714576e+02,-1.755311e+00,-2.636603e-01
1.278000e+03,1.998509e+00,1.800000e+02,-1.998509e+00,0.000000e+00
1.279000e+03,2.001661e+00,1.800000e+02,-2.001661e+00,0.000000e+00
1.280000e+03,6.866486e-01,0.000000e+00,6.866486e-01,0.000000e+00
1.281000e+03,1.591332e+00,1.800000e+02,-1.591332e+00,0.000000e+00
1.282000e+03,8.347578e-01,1.301805e+02,-5.385843e-01,6.377677e-01
1.283000e+03,8.347578e-01,-1.301805e+02,-5.385843e-01,-6.377677e-01
1.284000e+03,2.343094e-01,0.000000e+00,2.343094e-01,0.000000e+00
1.285000e+03,6.914999e-01,1.111183e+02,-2.491440e-01,6.450576e-01
1.286000e+03,6.914999e-01,-1.111183e+02,-2.491440e-01,-6.450576e-01
1.287000e+03,5.977547e-01,1.299860e+02,-3.841175e-01,4.580005e-01
1.288000e+03,5.977547e-01,-1.299860e+02,-3.841175e-01,-4.580005e-01
1.289000e+03,5.052612e-01,1.253669e+02,-2.924507e-01,4.120212e-01
1.290000e+03,5.052612e-01,-1.253669e+02,-2.924507e-01,-4.120212e-01
1.291000e+03,5.153068e-01,1.800000e+02,-5.153068e-01,0.000000e+00
1.292000e+03,6.339584e-06,0.000000e+00,6.339584e-06,0.000000e+00
1.293000e+03,1.958275e-01,1.800000e+02,-1.958275e-01,0.000000e+00
1.294000e+03,1.985434e-01,1.800000e+02,-1.985434e-01,0.000000e+00
1.295000e+03,1.986288e-01,1.800000e+02,-1.986288e-01,0.000000e+00
1.296000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.297000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.298000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.299000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.300000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.301000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.302000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
