k,mag,ang,re,im
4.744000e+03,9.999878e+01,1.800000e+02,-9.999878e+01,0.000000e+00
4.745000e+03,9.999894e+01,1.800000e+02,-9.999894e+01,0.000000e+00
4.746000e+03,3.712896e+01,1.800000e+02,-3.712896e+01,0.000000e+00
4.747000e+03,3.659792e+01,1.800000e+02,-3.659792e+01,0.000000e+00
4.748000e+03,3.602985e+01,1.800000e+02,-3.602985e+01,0.000000e+00
4.749000e+03,3.538121e+01,1.800000e+02,-3.538121e+01,0.000000e+00
4.750000e+03,3.369748e+01,1.800000e+02,-3.369748e+01,0.000000e+00
4.751000e+03,2.906850e+01,1.762852e+02,-2.900743e+01,1.883330e+00
4.752000e+03,2.906850e+01,-1.762852e+02,-2.900743e+01,-1.883330e+00
4.753000e+03,2.976859e+01,1.800000e+02,-2.976859e+01,0.000000e+00
4.754000e+03,1.549545e+01,1.674305e+02,-1.512406e+01,3.372182e+00
4.755000e+03,1.549545e+01,-1.674305e+02,-1.512406e+01,-3.372182e+00
4.756000e+03,1.459567e+01,1.800000e+02,-1.459567e+01,0.000000e+00
4.757000e+03,1.414854e+01,1.800000e+02,-1.414854e+01,0.000000e+00
4.758000e+03,1.425129e+01,1.800000e+02,-1.425129e+01,0.000000e+00
4.759000e+03,8.998570e+00,8.425538e+01,9.007092e-01,8.953378e+00
4.760000e+03,8.998570e+00,-8.425538e+01,9.007092e-01,-8.953378e+00
4.761000e+03,7.901767e+00,1.393639e+02,-5.996342e+00,5.146047e+00
4.762000e+03,7.901767e+00,-1.393639e+02,-5.996342e+00,-5.146047e+00
4.763000e+03,6.889458e+00,9.411672e+01,-4.945844e-01,6.871682e+00
4.764000e+03,6.889458e+00,-9.411672e+01,-4.945844e-01,-6.871682e+00
4.765000e+03,5.702455e+00,8.979792e+01,2.011206e-02,5.702420e+00
4.766000e+03,5.702455e+00,-8.979792e+01,2.011206e-02,-5.702420e+00
4.767000e+03,1.006151e+01,1.800000e+02,-1.006151e+01,0.000000e+00
4.768000e+03,1.007027e+01,1.800000e+02,-1.007027e+01,0.000000e+00
4.769000e+03,1.009779e+01,1.800000e+02,-1.009779e+01,0.000000e+00
4.770000e+03,1.011007e+01,1.800000e+02,-1.011007e+01,0.000000e+00
4.771000e+03,4.447195e+00,1.800000e+02,-4.447195e+00,0.000000e+00
4.772000e+03,3.714448e+00,1.741302e+02,-3.694973e+00,3.798697e-01
4.773000e+03,3.714448e+00,-1.741302e+02,-3.694973e+00,-3.798697e-01
4.774000e+03,3.408913e+00,1.800000e+02,-3.408913e+00,0.000000e+00
4.775000e+03,1.996311e+00,1.124861e+02,-7.635088e-01,1.844535e+00
4.776000e+03,1.996311e+00,-1.124861e+02,-7.635088e-01,-1.844535e+00
4.777000e+03,2.763196e+00,1.800000e+02,-2.763196e+00,0.000000e+00
4.778000e+03,2.078585e+00,1.750906e+02,-2.070960e+00,1.778846e-01
4.779000e+03,2.078585e+00,-1.750906e+02,-2.070960e+00,-1.778846e-01
4.780000e+03,2.002165e+00,1.798866e+02,-2.002161e+00,3.963605e-03
4.781000e+03,2.002165e+00,-1.798866e+02,-2.002161e+00,-3.963605e-03
4.782000e+03,1.569828e+00,1.800000e+02,-1.569828e+00,0.000000e+00
4.783000e+03,6.407902e-01,9.296446e+01,-3.313948e-02,6.399327e-01
4.784000e+03,6.407902e-01,-9.296446e+01,-3.313948e-02,-6.399327e-01
4.785000e+03,9.492168e-01,1.459381e+02,-7.863628e-01,5.316447e-01
4.786000e+03,9.492168e-01,-1.459381e+02,-7.863628e-01,-5.316447e-01
4.787000e+03,6.643026e-01,1.308848e+02,-4.348132e-01,5.022304e-01
4.788000e+03,6.643026e-01,-1.308848e+02,-4.348132e-01,-5.022304e-01
4.789000e+03,5.920323e-01,1.300499e+02,-3.809456e-01,4.531917e-01
4.790000e+03,5.920323e-01,-1.300499e+02,-3.809456e-01,-4.531917e-01
4.791000e+03,5.691818e-01,1.800000e+02,-5.691818e-01,0.000000e+00
4.792000e+03,2.912740e-02,1.800000e+02,-2.912740e-02,0.000000e+00
4.793000e+03,3.407597e-02,1.800000e+02,-3.407597e-02,0.000000e+00
4.794000e+03,1.955323e-01,1.800000e+02,-1.955323e-01,0.000000e+00
4.795000e+03,1.984270e-01,1.800000e+02,-1.984270e-01,0.000000e+00
4.796000e+03,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
4.797000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.798000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.799000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.800000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.801000e+03,2.789737e+04,1.800000e+02,-2.789737e+04,0.000000e+00
4.802000e+03,9.800766e+01,1.800000e+02,-9.800766e+01,0.000000e+00
4.803000e+03,9.999773e+01,1.800000e+02,-9.999773e+01,0.000000e+00
4.804000e+03,9.999878e+01,1.800000e+02,-9.999878e+01,0.000000e+00
4.805000e+03,9.999894e+01,1.800000e+02,-9.999894e+01,0.000000e+00
4.806000e+03,3.712896e+01,1.800000e+02,-3.712896e+01,0.000000e+00
4.807000e+03,3.659792e+01,1.800000e+02,-3.659792e+01,0.000000e+00
4.808000e+03,3.602985e+01,1.800000e+02,-3.602985e+01,0.000000e+00
4.809000e+03,3.538122e+01,1.800000e+02,-3.538122e+01,0.000000e+00
4.810000e+03,3.369750e+01,1.800000e+02,-3.369750e+01,0.000000e+00
4.811000e+03,2.906766e+01,1.762860e+02,-2.900661e+01,1.882878e+00
4.812000e+03,2.906766e+01,-1.762860e+02,-2.900661e+01,-1.882878e+00
4.813000e+03,2.976870e+01,1.800000e+02,-2.976870e+01,0.000000e+00
4.814000e+03,1.548242e+01,1.674485e+02,-1.511241e+01,3.364597e+00
4.815000e+03,1.548242e+01,-1.674485e+02,-1.511241e+01,-3.364597e+00
4.816000e+03,1.459586e+01,1.800000e+02,-1.459586e+01,0.000000e+00
4.817000e+03,1.414871e+01,1.800000e+02,-1.414871e+01,0.000000e+00
4.818000e+03,1.425129e+01,1.800000e+02,-1.425129e+01,0.000000e+00
4.819000e+03,8.986035e+00,8.417798e+01,9.115310e-01,8.939683e+00
4.820000e+03,8.986035e+00,-8.417798e+01,9.115310e-01,-8.939683e+00
4.821000e+03,7.907113e+00,1.395893e+02,-6.020614e+00,5.125879e+00
4.822000e+03,7.907113e+00,-1.395893e+02,-6.020614e+00,-5.125879e+00
4.823000e+03,6.889394e+00,9.411638e+01,-4.945388e-01,6.871621e+00
4.824000e+03,6.889394e+00,-9.411638e+01,-4.945388e-01,-6.871621e+00
4.825000e+03,5.707179e+00,8.975530e+01,2.437464e-02,5.707127e+00
4.826000e+03,5.707179e+00,-8.975530e+01,2.437464e-02,-5.707127e+00
4.827000e+03,1.006151e+01,1.800000e+02,-1.006151e+01,0.000000e+00
4.828000e+03,1.007027e+01,1.800000e+02,-1.007027e+01,0.000000e+00
4.829000e+03,1.009779e+01,1.800000e+02,-1.009779e+01,0.000000e+00
4.830000e+03,1.011007e+01,1.800000e+02,-1.011007e+01,0.000000e+00
4.831000e+03,4.447186e+00,1.800000e+02,-4.447186e+00,0.000000e+00
4.832000e+03,3.714366e+00,1.741273e+02,-3.694872e+00,3.800457e-01
4.833000e+03,3.714366e+00,-1.741273e+02,-3.694872e+00,-3.800457e-01
4.834000e+03,3.408666e+00,1.800000e+02,-3.408666e+00,0.000000e+00
4.835000e+03,1.996279e+00,1.124856e+02,-7.634786e-01,1.844514e+00
4.836000e+03,1.996279e+00,-1.124856e+02,-7.634786e-01,-1.844514e+00
4.837000e+03,2.763198e+00,1.800000e+02,-2.763198e+00,0.000000e+00
4.838000e+03,2.078573e+00,1.750882e+02,-2.070939e+00,1.779729e-01
4.839000e+03,2.078573e+00,-1.750882e+02,-2.070939e+00,-1.779729e-01
4.840000e+03,2.002191e+00,1.798867e+02,-2.002187e+00,3.960316e-03
4.841000e+03,2.002191e+00,-1.798867e+02,-2.002187e+00,-3.960316e-03
4.842000e+03,1.569794e+00,1.800000e+02,-1.569794e+00,0.000000e+00
4.843000e+03,6.384577e-01,9.288271e+01,-3.210905e-02,6.376498e-01
4.844000e+03,6.384577e-01,-9.288271e+01,-3.210905e-02,-6.376498e-01
4.845000e+03,9.491328e-01,1.459223e+02,-7.861461e-01,5.318152e-01
4.846000e+03,9.491328e-01,-1.459223e+02,-7.861461e-01,-5.318152e-01
4.847000e+03,6.632798e-01,1.308373e+02,-4.337274e-01,5.018173e-01
4.848000e+03,6.632798e-01,-1.308373e+02,-4.337274e-01,-5.018173e-01
4.849000e+03,5.920424e-01,1.300428e+02,-3.808960e-01,4.532465e-01
4.850000e+03,5.920424e-01,-1.300428e+02,-3.808960e-01,-4.532465e-01
4.851000e+03,5.690558e-01,1.800000e+02,-5.690558e-01,0.000000e+00
4.852000e+03,2.912422e-02,1.800000e+02,-2.912422e-02,0.000000e+00
4.853000e+03,3.407688e-02,1.800000e+02,-3.407688e-02,0.000000e+00
4.854000e+03,1.955385e-01,1.800000e+02,-1.955385e-01,0.000000e+00
4.855000e+03,1.984270e-01,1.800000e+02,-1.984270e-01,0.000000e+00
4.856000e+03,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
4.857000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.858000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.859000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.860000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.861000e+03,2.824266e+04,1.800000e+02,-2.824266e+04,0.000000e+00
4.862000e+03,9.800766e+01,1.800000e+02,-9.800766e+01,0.000000e+00
4.863000e+03,9.999773e+01,1.800000e+02,-9.999773e+01,0.000000e+00
4.864000e+03,9.999878e+01,1.800000e+02,-9.999878e+01,0.000000e+00
4.865000e+03,9.999894e+01,1.800000e+02,-9.999894e+01,0.000000e+00
4.866000e+03,3.712896e+01,1.800000e+02,-3.712896e+01,0.000000e+00
4.867000e+03,3.659792e+01,1.800000e+02,-3.659792e+01,0.000000e+00
4.868000e+03,3.602985e+01,1.800000e+02,-3.602985e+01,0.000000e+00
4.869000e+03,3.538122e+01,1.800000e+02,-3.538122e+01,0.000000e+00
4.870000e+03,3.369752e+01,1.800000e+02,-3.369752e+01,0.000000e+00
4.871000e+03,2.906683e+01,1.762868e+02,-2.900581e+01,1.882436e+00
4.872000e+03,2.906683e+01,-1.762868e+02,-2.900581e+01,-1.882436e+00
4.873000e+03,2.976881e+01,1.800000e+02,-2.976881e+01,0.000000e+00
4.874000e+03,1.546958e+01,1.674663e+02,-1.510092e+01,3.357117e+00
4.875000e+03,1.546958e+01,-1.674663e+02,-1.510092e+01,-3.357117e+00
4.876000e+03,1.459605e+01,1.800000e+02,-1.459605e+01,0.000000e+00
4.877000e+03,1.414889e+01,1.800000e+02,-1.414889e+01,0.000000e+00
4.878000e+03,1.425129e+01,1.800000e+02,-1.425129e+01,0.000000e+00
4.879000e+03,8.973778e+00,8.410257e+01,9.220376e-01,8.926283e+00
4.880000e+03,8.973778e+00,-8.410257e+01,9.220376e-01,-8.926283e+00
4.881000e+03,7.912410e+00,1.398101e+02,-6.044372e+00,5.106056e+00
4.882000e+03,7.912410e+00,-1.398101e+02,-6.044372e+00,-5.106056e+00
4.883000e+03,6.889330e+00,9.411605e+01,-4.944941e-01,6.871561e+00
4.884000e+03,6.889330e+00,-9.411605e+01,-4.944941e-01,-6.871561e+00
4.885000e+03,5.711812e+00,8.971377e+01,2.853365e-02,5.711740e+00
4.886000e+03,5.711812e+00,-8.971377e+01,2.853365e-02,-5.711740e+00
4.887000e+03,1.006151e+01,1.800000e+02,-1.006151e+01,0.000000e+00
4.888000e+03,1.007027e+01,1.800000e+02,-1.007027e+01,0.000000e+00
4.889000e+03,1.009779e+01,1.800000e+02,-1.009779e+01,0.000000e+00
4.890000e+03,1.011007e+01,1.800000e+02,-1.011007e+01,0.000000e+00
4.891000e+03,4.447178e+00,1.800000e+02,-4.447178e+00,0.000000e+00
4.892000e+03,3.714286e+00,1.741245e+02,-3.694774e+00,3.802182e-01
4.893000e+03,3.714286e+00,-1.741245e+02,-3.694774e+00,-3.802182e-01
4.894000e+03,3.408424e+00,1.800000e+02,-3.408424e+00,0.000000e+00
4.895000e+03,1.996249e+00,1.124850e+02,-7.634491e-01,1.844493e+00
4.896000e+03,1.996249e+00,-1.124850e+02,-7.634491e-01,-1.844493e+00
4.897000e+03,2.763200e+00,1.800000e+02,-2.763200e+00,0.000000e+00
4.898000e+03,2.078560e+00,1.750858e+02,-2.070920e+00,1.780592e-01
4.899000e+03,2.078560e+00,-1.750858e+02,-2.070920e+00,-1.780592e-01
4.900000e+03,2.002216e+00,1.798868e+02,-2.002213e+00,3.956939e-03
4.901000e+03,2.002216e+00,-1.798868e+02,-2.002213e+00,-3.956939e-03
4.902000e+03,1.569761e+00,1.800000e+02,-1.569761e+00,0.000000e+00
4.903000e+03,6.361471e-01,9.280272e+01,-3.110583e-02,6.353862e-01
4.904000e+03,6.361471e-01,-9.280272e+01,-3.110583e-02,-6.353862e-01
4.905000e+03,9.490516e-01,1.459069e+02,-7.859357e-01,5.319813e-01
4.906000e+03,9.490516e-01,-1.459069e+02,-7.859357e-01,-5.319813e-01
4.907000e+03,6.622778e-01,1.307901e+02,-4.326589e-01,5.014162e-01
4.908000e+03,6.622778e-01,-1.307901e+02,-4.326589e-01,-5.014162e-01
4.909000e+03,5.920539e-01,1.300356e+02,-3.808467e-01,4.533030e-01
4.910000e+03,5.920539e-01,-1.300356e+02,-3.808467e-01,-4.533030e-01
4.911000e+03,5.689318e-01,1.800000e+02,-5.689318e-01,0.000000e+00
4.912000e+03,2.912105e-02,1.800000e+02,-2.912105e-02,0.000000e+00
4.913000e+03,3.407779e-02,1.800000e+02,-3.407779e-02,0.000000e+00
4.914000e+03,1.955447e-01,1.800000e+02,-1.955447e-01,0.000000e+00
4.915000e+03,1.984269e-01,1.800000e+02,-1.984269e-01,0.000000e+00
4.916000e+03,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
4.917000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.918000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.919000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.920000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.921000e+03,2.858795e+04,1.800000e+02,-2.858795e+04,0.000000e+00
4.922000e+03,9.800766e+01,1.800000e+02,-9.800766e+01,0.000000e+00
4.923000e+03,9.999773e+01,1.800000e+02,-9.999773e+01,0.000000e+00
4.924000e+03,9.999878e+01,1.800000e+02,-9.999878e+01,0.000000e+00
4.925000e+03,9.999894e+01,1.800000e+02,-9.999894e+01,0.000000e+00
4.926000e+03,3.712896e+01,1.800000e+02,-3.712896e+01,0.000000e+00
4.927000e+03,3.659792e+01,1.800000e+02,-3.659792e+01,0.000000e+00
4.928000e+03,3.602985e+01,1.800000e+02,-3.602985e+01,0.000000e+00
4.929000e+03,3.538123e+01,1.800000e+02,-3.538123e+01,0.000000e+00
4.930000e+03,3.369754e+01,1.800000e+02,-3.369754e+01,0.000000e+00
4.931000e+03,2.906603e+01,1.762875e+02,-2.900504e+01,1.882005e+00
4.932000e+03,2.906603e+01,-1.762875e+02,-2.900504e+01,-1.882005e+00
4.933000e+03,2.976892e+01,1.800000e+02,-2.976892e+01,0.000000e+00
4.934000e+03,1.545692e+01,1.674839e+02,-1.508959e+01,3.349740e+00
4.935000e+03,1.545692e+01,-1.674839e+02,-1.508959e+01,-3.349740e+00
4.936000e+03,1.459623e+01,1.800000e+02,-1.459623e+01,0.000000e+00
4.937000e+03,1.414907e+01,1.800000e+02,-1.414907e+01,0.000000e+00
4.938000e+03,1.425129e+01,1.800000e+02,-1.425129e+01,0.000000e+00
4.939000e+03,8.961789e+00,8.402905e+01,9.322426e-01,8.913169e+00
4.940000e+03,8.961789e+00,-8.402905e+01,9.322426e-01,-8.913169e+00
4.941000e+03,7.917660e+00,1.400265e+02,-6.067632e+00,5.086569e+00
4.942000e+03,7.917660e+00,-1.400265e+02,-6.067632e+00,-5.086569e+00
4.943000e+03,6.889269e+00,9.411572e+01,-4.944505e-01,6.871502e+00
4.944000e+03,6.889269e+00,-9.411572e+01,-4.944505e-01,-6.871502e+00
4.945000e+03,5.716355e+00,8.967332e+01,3.259274e-02,5.716262e+00
4.946000e+03,5.716355e+00,-8.967332e+01,3.259274e-02,-5.716262e+00
4.947000e+03,1.006151e+01,1.800000e+02,-1.006151e+01,0.000000e+00
4.948000e+03,1.007027e+01,1.800000e+02,-1.007027e+01,0.000000e+00
4.949000e+03,1.009779e+01,1.800000e+02,-1.009779e+01,0.000000e+00
4.950000e+03,1.011007e+01,1.800000e+02,-1.011007e+01,0.000000e+00
4.951000e+03,4.447169e+00,1.800000e+02,-4.447169e+00,0.000000e+00
4.952000e+03,3.714206e+00,1.741218e+02,-3.694676e+00,3.803872e-01
4.953000e+03,3.714206e+00,-1.741218e+02,-3.694676e+00,-3.803872e-01
4.954000e+03,3.408186e+00,1.800000e+02,-3.408186e+00,0.000000e+00
4.955000e+03,1.996219e+00,1.124845e+02,-7.634205e-01,1.844473e+00
4.956000e+03,1.996219e+00,-1.124845e+02,-7.634205e-01,-1.844473e+00
4.957000e+03,2.763202e+00,1.800000e+02,-2.763202e+00,0.000000e+00
4.958000e+03,2.078548e+00,1.750834e+02,-2.070900e+00,1.781435e-01
4.959000e+03,2.078548e+00,-1.750834e+02,-2.070900e+00,-1.781435e-01
4.960000e+03,2.002241e+00,1.798869e+02,-2.002238e+00,3.953480e-03
4.961000e+03,2.002241e+00,-1.798869e+02,-2.002238e+00,-3.953480e-03
4.962000e+03,1.569729e+00,1.800000e+02,-1.569729e+00,0.000000e+00
4.963000e+03,6.338581e-01,9.272444e+01,-3.012889e-02,6.331417e-01
4.964000e+03,6.338581e-01,-9.272444e+01,-3.012889e-02,-6.331417e-01
4.965000e+03,9.489730e-01,1.458918e+02,-7.857312e-01,5.321431e-01
4.966000e+03,9.489730e-01,-1.458918e+02,-7.857312e-01,-5.321431e-01
4.967000e+03,6.612960e-01,1.307431e+02,-4.316072e-01,5.010266e-01
4.968000e+03,6.612960e-01,-1.307431e+02,-4.316072e-01,-5.010266e-01
4.969000e+03,5.920672e-01,1.300284e+02,-3.807979e-01,4.533613e-01
4.970000e+03,5.920672e-01,-1.300284e+02,-3.807979e-01,-4.533613e-01
4.971000e+03,5.688098e-01,1.800000e+02,-5.688098e-01,0.000000e+00
4.972000e+03,2.911788e-02,1.800000e+02,-2.911788e-02,0.000000e+00
4.973000e+03,3.407869e-02,1.800000e+02,-3.407869e-02,0.000000e+00
4.974000e+03,1.955509e-01,1.800000e+02,-1.955509e-01,0.000000e+00
4.975000e+03,1.984269e-01,1.800000e+02,-1.984269e-01,0.000000e+00
4.976000e+03,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
4.977000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.978000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.979000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.980000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.981000e+03,2.893324e+04,1.800000e+02,-2.893324e+04,0.000000e+00
4.982000e+03,9.800766e+01,1.800000e+02,-9.800766e+01,0.000000e+00
4.983000e+03,9.999773e+01,1.800000e+02,-9.999773e+01,0.000000e+00
4.984000e+03,9.999878e+01,1.800000e+02,-9.999878e+01,0.000000e+00
4.985000e+03,9.999894e+01,1.800000e+02,-9.999894e+01,0.000000e+00
4.986000e+03,3.712896e+01,1.800000e+02,-3.712896e+01,0.000000e+00
4.987000e+03,3.659792e+01,1.800000e+02,-3.659792e+01,0.000000e+00
4.988000e+03,3.602985e+01,1.800000e+02,-3.602985e+01,0.000000e+00
4.989000e+03,3.538123e+01,1.800000e+02,-3.538123e+01,0.000000e+00
4.990000e+03,3.369756e+01,1.800000e+02,-3.369756e+01,0.000000e+00
4.991000e+03,2.906524e+01,1.762883e+02,-2.900428e+01,1.881584e+00
4.992000e+03,2.906524e+01,-1.762883e+02,-2.900428e+01,-1.881584e+00
4.993000e+03,2.976903e+01,1.800000e+02,-2.976903e+01,0.000000e+00
4.994000e+03,1.544443e+01,1.675012e+02,-1.507841e+01,3.342464e+00
4.995000e+03,1.544443e+01,-1.675012e+02,-1.507841e+01,-3.342464e+00
4.996000e+03,8.950059e+00,8.395737e+01,9.421587e-01,8.900331e+00
4.997000e+03,8.950059e+00,-8.395737e+01,9.421587e-01,-8.900331e+00
4.998000e+03,1.459642e+01,1.800000e+02,-1.459642e+01,0.000000e+00
4.999000e+03,1.414924e+01,1.800000e+02,-1.414924e+01,0.000000e+00
5.000000e+03,1.425129e+01,1.800000e+02,-1.425129e+01,0.000000e+00
5.001000e+03,7.922863e+00,1.402385e+02,-6.090414e+00,5.067408e+00
5.002000e+03,7.922863e+00,-1.402385e+02,-6.090414e+00,-5.067408e+00
5.003000e+03,6.889208e+00,9.411540e+01,-4.944078e-01,6.871444e+00
5.004000e+03,6.889208e+00,-9.411540e+01,-4.944078e-01,-6.871444e+00
5.005000e+03,5.720813e+00,8.963388e+01,3.655540e-02,5.720696e+00
5.006000e+03,5.720813e+00,-8.963388e+01,3.655540e-02,-5.720696e+00
5.007000e+03,1.006151e+01,1.800000e+02,-1.006151e+01,0.000000e+00
5.008000e+03,1.007027e+01,1.800000e+02,-1.007027e+01,0.000000e+00
5.009000e+03,1.009779e+01,1.800000e+02,-1.009779e+01,0.000000e+00
5.010000e+03,1.011007e+01,1.800000e+02,-1.011007e+01,0.000000e+00
5.011000e+03,4.447161e+00,1.800000e+02,-4.447161e+00,0.000000e+00
5.012000e+03,3.714127e+00,1.741191e+02,-3.694580e+00,3.805529e-01
5.013000e+03,3.714127e+00,-1.741191e+02,-3.694580e+00,-3.805529e-01
5.014000e+03,3.407953e+00,1.800000e+02,-3.407953e+00,0.000000e+00
5.015000e+03,1.996190e+00,1.124840e+02,-7.633927e-01,1.844453e+00
5.016000e+03,1.996190e+00,-1.124840e+02,-7.633927e-01,-1.844453e+00
5.017000e+03,2.763204e+00,1.800000e+02,-2.763204e+00,0.000000e+00
5.018000e+03,2.078536e+00,1.750811e+02,-2.070881e+00,1.782258e-01
5.019000e+03,2.078536e+00,-1.750811e+02,-2.070881e+00,-1.782258e-01
5.020000e+03,2.002266e+00,1.798870e+02,-2.002262e+00,3.949949e-03
5.021000e+03,2.002266e+00,-1.798870e+02,-2.002262e+00,-3.949949e-03
5.022000e+03,1.569697e+00,1.800000e+02,-1.569697e+00,0.000000e+00
5.023000e+03,6.315904e-01,9.264781e+01,-2.917733e-02,6.309161e-01
5.024000e+03,6.315904e-01,-9.264781e+01,-2.917733e-02,-6.309161e-01
5.025000e+03,9.488970e-01,1.458772e+02,-7.855325e-01,5.323008e-01
5.026000e+03,9.488970e-01,-1.458772e+02,-7.855325e-01,-5.323008e-01
5.027000e+03,6.603337e-01,1.306965e+02,-4.305719e-01,5.006481e-01
5.028000e+03,6.603337e-01,-1.306965e+02,-4.305719e-01,-5.006481e-01
5.029000e+03,5.920821e-01,1.300210e+02,-3.807495e-01,4.534214e-01
5.030000e+03,5.920821e-01,-1.300210e+02,-3.807495e-01,-4.534214e-01
5.031000e+03,5.686897e-01,1.800000e+02,-5.686897e-01,0.000000e+00
5.032000e+03,2.911471e-02,1.800000e+02,-2.911471e-02,0.000000e+00
5.033000e+03,3.407960e-02,1.800000e+02,-3.407960e-02,0.000000e+00
5.034000e+03,1.955570e-01,1.800000e+02,-1.955570e-01,0.000000e+00
5.035000e+03,1.984269e-01,1.800000e+02,-1.984269e-01,0.000000e+00
5.036000e+03,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
5.037000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.038000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.039000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.040000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.041000e+03,2.927853e+04,1.800000e+02,-2.927853e+04,0.000000e+00
5.042000e+03,9.800766e+01,1.800000e+02,-9.800766e+01,0.000000e+00
5.043000e+03,9.999773e+01,1.800000e+02,-9.999773e+01,0.000000e+00
5.044000e+03,9.999878e+01,1.800000e+02,-9.999878e+01,0.000000e+00
5.045000e+03,9.999894e+01,1.800000e+02,-9.999894e+01,0.000000e+00
5.046000e+03,3.712896e+01,1.800000e+02,-3.712896e+01,0.000000e+00
5.047000e+03,3.659792e+01,1.800000e+02,-3.659792e+01,0.000000e+00
5.048000e+03,3.602985e+01,1.800000e+02,-3.602985e+01,0.000000e+00
5.049000e+03,3.538124e+01,1.800000e+02,-3.538124e+01,0.000000e+00
5.050000e+03,3.369758e+01,1.800000e+02,-3.369758e+01,0.000000e+00
5.051000e+03,2.906448e+01,1.762890e+02,-2.900353e+01,1.881172e+00
5.052000e+03,2.906448e+01,-1.762890e+02,-2.900353e+01,-1.881172e+00
5.053000e+03,2.976914e+01,1.800000e+02,-2.976914e+01,0.000000e+00
5.054000e+03,1.543212e+01,1.675184e+02,-1.506738e+01,3.335286e+00
5.055000e+03,1.543212e+01,-1.675184e+02,-1.506738e+01,-3.335286e+00
5.056000e+03,1.459661e+01,1.800000e+02,-1.459661e+01,0.000000e+00
5.057000e+03,1.414942e+01,1.800000e+02,-1.414942e+01,0.000000e+00
5.058000e+03,1.425129e+01,1.800000e+02,-1.425129e+01,0.000000e+00
5.059000e+03,8.938580e+00,8.388744e+01,9.517980e-01,8.887761e+00
5.060000e+03,8.938580e+00,-8.388744e+01,9.517980e-01,-8.887761e+00
5.061000e+03,7.928020e+00,1.404464e+02,-6.112734e+00,5.048563e+00
5.062000e+03,7.928020e+00,-1.404464e+02,-6.112734e+00,-5.048563e+00
5.063000e+03,6.889149e+00,9.411509e+01,-4.943660e-01,6.871388e+00
5.064000e+03,6.889149e+00,-9.411509e+01,-4.943660e-01,-6.871388e+00
5.065000e+03,5.725188e+00,8.959544e+01,4.042495e-02,5.725045e+00
5.066000e+03,5.725188e+00,-8.959544e+01,4.042495e-02,-5.725045e+00
5.067000e+03,1.006151e+01,1.800000e+02,-1.006151e+01,0.000000e+00
5.068000e+03,1.007027e+01,1.800000e+02,-1.007027e+01,0.000000e+00
5.069000e+03,1.009779e+01,1.800000e+02,-1.009779e+01,0.000000e+00
5.070000e+03,1.011007e+01,1.800000e+02,-1.011007e+01,0.000000e+00
5.071000e+03,4.447153e+00,1.800000e+02,-4.447153e+00,0.000000e+00
5.072000e+03,3.714049e+00,1.741165e+02,-3.694485e+00,3.807153e-01
5.073000e+03,3.714049e+00,-1.741165e+02,-3.694485e+00,-3.807153e-01
5.074000e+03,3.407725e+00,1.800000e+02,-3.407725e+00,0.000000e+00
5.075000e+03,1.996162e+00,1.124835e+02,-7.633657e-01,1.844433e+00
5.076000e+03,1.996162e+00,-1.124835e+02,-7.633657e-01,-1.844433e+00
5.077000e+03,2.763206e+00,1.800000e+02,-2.763206e+00,0.000000e+00
5.078000e+03,2.078525e+00,1.750788e+02,-2.070863e+00,1.783063e-01
5.079000e+03,2.078525e+00,-1.750788e+02,-2.070863e+00,-1.783063e-01
5.080000e+03,2.002290e+00,1.798871e+02,-2.002286e+00,3.946354e-03
