k,mag,ang,re,im
3.400000e+02,1.606330e-01,1.800000e+02,-1.606330e-01,0.000000e+00
3.410000e+02,1.863791e-01,1.800000e+02,-1.863791e-01,0.000000e+00
3.420000e+02,2.912973e+00,1.800000e+02,-2.912973e+00,0.000000e+00
3.430000e+02,3.679004e+00,-8.861032e+01,8.922386e-02,-3.677921e+00
3.440000e+02,3.679004e+00,8.861032e+01,8.922386e-02,3.677921e+00
3.450000e+02,3.749403e+00,-1.770191e+02,-3.744330e+00,-1.949789e-01
3.460000e+02,3.749403e+00,1.770191e+02,-3.744330e+00,1.949789e-01
3.470000e+02,4.744498e+00,1.800000e+02,-4.744498e+00,0.000000e+00
3.480000e+02,6.862666e+00,-9.459551e+01,-5.498426e-01,-6.840603e+00
3.490000e+02,6.862666e+00,9.459551e+01,-5.498426e-01,6.840603e+00
3.500000e+02,7.025152e+00,-9.341541e+01,-4.185227e-01,-7.012674e+00
3.510000e+02,7.025152e+00,9.341541e+01,-4.185227e-01,7.012674e+00
3.520000e+02,1.006257e+01,1.800000e+02,-1.006257e+01,0.000000e+00
3.530000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.540000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.550000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.560000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.570000e+02,2.711169e+01,1.800000e+02,-2.711169e+01,0.000000e+00
3.580000e+02,2.998298e+01,1.800000e+02,-2.998298e+01,0.000000e+00
3.590000e+02,3.175237e+01,1.800000e+02,-3.175237e+01,0.000000e+00
3.600000e+02,3.429328e+01,1.800000e+02,-3.429328e+01,0.000000e+00
3.610000e+02,3.600540e+01,1.800000e+02,-3.600540e+01,0.000000e+00
3.620000e+02,3.616648e+01,1.800000e+02,-3.616648e+01,0.000000e+00
3.630000e+02,3.663740e+01,1.800000e+02,-3.663740e+01,0.000000e+00
3.640000e+02,3.719923e+01,1.800000e+02,-3.719923e+01,0.000000e+00
3.650000e+02,1.882414e-02,0.000000e+00,1.882414e-02,0.000000e+00
3.660000e+02,2.116618e-02,1.800000e+02,-2.116618e-02,0.000000e+00
3.670000e+02,5.317147e-02,1.800000e+02,-5.317147e-02,0.000000e+00
3.680000e+02,1.606330e-01,1.800000e+02,-1.606330e-01,0.000000e+00
3.690000e+02,1.863787e-01,1.800000e+02,-1.863787e-01,0.000000e+00
3.700000e+02,2.898083e+00,1.800000e+02,-2.898083e+00,0.000000e+00
3.710000e+02,3.686170e+00,-8.867961e+01,8.494094e-02,-3.685191e+00
3.720000e+02,3.686170e+00,8.867961e+01,8.494094e-02,3.685191e+00
3.730000e+02,3.701677e+00,1.800000e+02,-3.701677e+00,0.000000e+00
3.740000e+02,3.818513e+00,1.800000e+02,-3.818513e+00,0.000000e+00
3.750000e+02,4.744509e+00,1.800000e+02,-4.744509e+00,0.000000e+00
3.760000e+02,6.862567e+00,-9.459611e+01,-5.499055e-01,-6.840499e+00
3.770000e+02,6.862567e+00,9.459611e+01,-5.499055e-01,6.840499e+00
3.780000e+02,7.038859e+00,-9.344721e+01,-4.232381e-01,-7.026123e+00
3.790000e+02,7.038859e+00,9.344721e+01,-4.232381e-01,7.026123e+00
3.800000e+02,1.108281e+01,1.800000e+02,-1.108281e+01,0.000000e+00
3.810000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.820000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.830000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.840000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.850000e+02,2.662945e+01,1.800000e+02,-2.662945e+01,0.000000e+00
3.860000e+02,2.994900e+01,1.800000e+02,-2.994900e+01,0.000000e+00
3.870000e+02,3.158938e+01,1.800000e+02,-3.158938e+01,0.000000e+00
3.880000e+02,3.428201e+01,1.800000e+02,-3.428201e+01,0.000000e+00
3.890000e+02,3.600688e+01,1.800000e+02,-3.600688e+01,0.000000e+00
3.900000e+02,3.616669e+01,1.800000e+02,-3.616669e+01,0.000000e+00
3.910000e+02,3.661676e+01,1.800000e+02,-3.661676e+01,0.000000e+00
3.920000e+02,3.719914e+01,1.800000e+02,-3.719914e+01,0.000000e+00
3.930000e+02,1.882518e-02,0.000000e+00,1.882518e-02,0.000000e+00
3.940000e+02,2.117018e-02,1.800000e+02,-2.117018e-02,0.000000e+00
3.950000e+02,5.321830e-02,1.800000e+02,-5.321830e-02,0.000000e+00
3.960000e+02,1.606331e-01,1.800000e+02,-1.606331e-01,0.000000e+00
3.970000e+02,1.863783e-01,1.800000e+02,-1.863783e-01,0.000000e+00
3.980000e+02,2.885572e+00,1.800000e+02,-2.885572e+00,0.000000e+00
3.990000e+02,3.583899e+00,1.800000e+02,-3.583899e+00,0.000000e+00
4.000000e+02,3.692231e+00,-8.874473e+01,8.088529e-02,-3.691345e+00
4.010000e+02,3.692231e+00,8.874473e+01,8.088529e-02,3.691345e+00
4.020000e+02,3.960457e+00,1.800000e+02,-3.960457e+00,0.000000e+00
4.030000e+02,4.744519e+00,1.800000e+02,-4.744519e+00,0.000000e+00
4.040000e+02,6.862483e+00,-9.459662e+01,-5.499605e-01,-6.840411e+00
4.050000e+02,6.862483e+00,9.459662e+01,-5.499605e-01,6.840411e+00
4.060000e+02,7.051040e+00,-9.348461e+01,-4.285648e-01,-7.038004e+00
4.070000e+02,7.051040e+00,9.348461e+01,-4.285648e-01,7.038004e+00
4.080000e+02,1.220643e+01,1.800000e+02,-1.220643e+01,0.000000e+00
4.090000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.100000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.110000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.120000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.130000e+02,2.602324e+01,1.800000e+02,-2.602324e+01,0.000000e+00
4.140000e+02,2.991547e+01,1.800000e+02,-2.991547e+01,0.000000e+00
4.150000e+02,3.144729e+01,1.800000e+02,-3.144729e+01,0.000000e+00
4.160000e+02,3.427242e+01,1.800000e+02,-3.427242e+01,0.000000e+00
4.170000e+02,3.600828e+01,1.800000e+02,-3.600828e+01,0.000000e+00
4.180000e+02,3.616690e+01,1.800000e+02,-3.616690e+01,0.000000e+00
4.190000e+02,3.659801e+01,1.800000e+02,-3.659801e+01,0.000000e+00
4.200000e+02,3.719907e+01,1.800000e+02,-3.719907e+01,0.000000e+00
4.210000e+02,1.882609e-02,0.000000e+00,1.882609e-02,0.000000e+00
4.220000e+02,2.117364e-02,1.800000e+02,-2.117364e-02,0.000000e+00
4.230000e+02,5.325891e-02,1.800000e+02,-5.325891e-02,0.000000e+00
4.240000e+02,1.606331e-01,1.800000e+02,-1.606331e-01,0.000000e+00
4.250000e+02,1.863780e-01,1.800000e+02,-1.863780e-01,0.000000e+00
4.260000e+02,2.874953e+00,1.800000e+02,-2.874953e+00,0.000000e+00
4.270000e+02,3.535002e+00,1.800000e+02,-3.535002e+00,0.000000e+00
4.280000e+02,3.697401e+00,-8.880547e+01,7.707937e-02,-3.696598e+00
4.290000e+02,3.697401e+00,8.880547e+01,7.707937e-02,3.696598e+00
4.300000e+02,4.028418e+00,1.800000e+02,-4.028418e+00,0.000000e+00
4.310000e+02,4.744527e+00,1.800000e+02,-4.744527e+00,0.000000e+00
4.320000e+02,6.862412e+00,-9.459708e+01,-5.500089e-01,-6.840335e+00
4.330000e+02,6.862412e+00,9.459708e+01,-5.500089e-01,6.840335e+00
4.340000e+02,7.061826e+00,-9.352559e+01,-4.342627e-01,-7.048461e+00
4.350000e+02,7.061826e+00,9.352559e+01,-4.342627e-01,7.048461e+00
4.360000e+02,1.347864e+01,1.800000e+02,-1.347864e+01,0.000000e+00
4.370000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.380000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.390000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.400000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.410000e+02,2.524687e+01,1.800000e+02,-2.524687e+01,0.000000e+00
4.420000e+02,2.988302e+01,1.800000e+02,-2.988302e+01,0.000000e+00
4.430000e+02,3.132572e+01,1.800000e+02,-3.132572e+01,0.000000e+00
4.440000e+02,3.426417e+01,1.800000e+02,-3.426417e+01,0.000000e+00
4.450000e+02,3.600960e+01,1.800000e+02,-3.600960e+01,0.000000e+00
4.460000e+02,3.616711e+01,1.800000e+02,-3.616711e+01,0.000000e+00
4.470000e+02,3.658093e+01,1.800000e+02,-3.658093e+01,0.000000e+00
4.480000e+02,3.719900e+01,1.800000e+02,-3.719900e+01,0.000000e+00
4.490000e+02,1.882688e-02,0.000000e+00,1.882688e-02,0.000000e+00
4.500000e+02,2.117665e-02,1.800000e+02,-2.117665e-02,0.000000e+00
4.510000e+02,5.329445e-02,1.800000e+02,-5.329445e-02,0.000000e+00
4.520000e+02,1.606331e-01,1.800000e+02,-1.606331e-01,0.000000e+00
4.530000e+02,1.863777e-01,1.800000e+02,-1.863777e-01,0.000000e+00
4.540000e+02,2.865850e+00,1.800000e+02,-2.865850e+00,0.000000e+00
4.550000e+02,3.503980e+00,1.800000e+02,-3.503980e+00,0.000000e+00
4.560000e+02,3.701846e+00,-8.886191e+01,7.352638e-02,-3.701116e+00
4.570000e+02,3.701846e+00,8.886191e+01,7.352638e-02,3.701116e+00
4.580000e+02,4.074842e+00,1.800000e+02,-4.074842e+00,0.000000e+00
4.590000e+02,4.744534e+00,1.800000e+02,-4.744534e+00,0.000000e+00
4.600000e+02,6.862350e+00,-9.459748e+01,-5.500519e-01,-6.840270e+00
4.610000e+02,6.862350e+00,9.459748e+01,-5.500519e-01,6.840270e+00
4.620000e+02,7.071357e+00,-9.356863e+01,-4.401501e-01,-7.057645e+00
4.630000e+02,7.071357e+00,9.356863e+01,-4.401501e-01,7.057645e+00
4.640000e+02,1.499923e+01,1.800000e+02,-1.499923e+01,0.000000e+00
4.650000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.660000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.670000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.680000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.690000e+02,2.420142e+01,1.800000e+02,-2.420142e+01,0.000000e+00
4.700000e+02,2.985217e+01,1.800000e+02,-2.985217e+01,0.000000e+00
4.710000e+02,3.122305e+01,1.800000e+02,-3.122305e+01,0.000000e+00
4.720000e+02,3.425701e+01,1.800000e+02,-3.425701e+01,0.000000e+00
4.730000e+02,3.601085e+01,1.800000e+02,-3.601085e+01,0.000000e+00
4.740000e+02,3.616732e+01,1.800000e+02,-3.616732e+01,0.000000e+00
4.750000e+02,3.656531e+01,1.800000e+02,-3.656531e+01,0.000000e+00
4.760000e+02,3.719894e+01,1.800000e+02,-3.719894e+01,0.000000e+00
4.770000e+02,1.882758e-02,0.000000e+00,1.882758e-02,0.000000e+00
4.780000e+02,2.117931e-02,1.800000e+02,-2.117931e-02,0.000000e+00
4.790000e+02,5.332582e-02,1.800000e+02,-5.332582e-02,0.000000e+00
4.800000e+02,1.606332e-01,1.800000e+02,-1.606332e-01,0.000000e+00
4.810000e+02,1.863775e-01,1.800000e+02,-1.863775e-01,0.000000e+00
4.820000e+02,2.857972e+00,1.800000e+02,-2.857972e+00,0.000000e+00
4.830000e+02,3.481927e+00,1.800000e+02,-3.481927e+00,0.000000e+00
4.840000e+02,3.705697e+00,-8.891424e+01,7.021888e-02,-3.705031e+00
4.850000e+02,3.705697e+00,8.891424e+01,7.021888e-02,3.705031e+00
4.860000e+02,4.109583e+00,1.800000e+02,-4.109583e+00,0.000000e+00
4.870000e+02,4.744541e+00,1.800000e+02,-4.744541e+00,0.000000e+00
4.880000e+02,6.862296e+00,-9.459783e+01,-5.500902e-01,-6.840213e+00
4.890000e+02,6.862296e+00,9.459783e+01,-5.500902e-01,6.840213e+00
4.900000e+02,7.079767e+00,-9.361257e+01,-4.460921e-01,-7.065699e+00
4.910000e+02,7.079767e+00,9.361257e+01,-4.460921e-01,7.065699e+00
4.920000e+02,1.710374e+01,1.800000e+02,-1.710374e+01,0.000000e+00
4.930000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.940000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.950000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.960000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.970000e+02,2.255329e+01,1.800000e+02,-2.255329e+01,0.000000e+00
4.980000e+02,2.982326e+01,1.800000e+02,-2.982326e+01,0.000000e+00
4.990000e+02,3.113699e+01,1.800000e+02,-3.113699e+01,0.000000e+00
5.000000e+02,3.425074e+01,1.800000e+02,-3.425074e+01,0.000000e+00
5.010000e+02,3.601203e+01,1.800000e+02,-3.601203e+01,0.000000e+00
5.020000e+02,3.616752e+01,1.800000e+02,-3.616752e+01,0.000000e+00
5.030000e+02,3.655098e+01,1.800000e+02,-3.655098e+01,0.000000e+00
5.040000e+02,3.719889e+01,1.800000e+02,-3.719889e+01,0.000000e+00
5.050000e+02,1.882820e-02,0.000000e+00,1.882820e-02,0.000000e+00
5.060000e+02,2.118167e-02,1.800000e+02,-2.118167e-02,0.000000e+00
5.070000e+02,5.335371e-02,1.800000e+02,-5.335371e-02,0.000000e+00
5.080000e+02,1.606332e-01,1.800000e+02,-1.606332e-01,0.000000e+00
5.090000e+02,1.863773e-01,1.800000e+02,-1.863773e-01,0.000000e+00
5.100000e+02,2.851096e+00,1.800000e+02,-2.851096e+00,0.000000e+00
5.110000e+02,3.465267e+00,1.800000e+02,-3.465267e+00,0.000000e+00
5.120000e+02,3.709055e+00,-8.896274e+01,6.714385e-02,-3.708447e+00
5.130000e+02,3.709055e+00,8.896274e+01,6.714385e-02,3.708447e+00
5.140000e+02,4.136871e+00,1.800000e+02,-4.136871e+00,0.000000e+00
5.150000e+02,4.744546e+00,1.800000e+02,-4.744546e+00,0.000000e+00
5.160000e+02,6.862249e+00,-9.459815e+01,-5.501247e-01,-6.840163e+00
5.170000e+02,6.862249e+00,9.459815e+01,-5.501247e-01,6.840163e+00
5.180000e+02,7.087185e+00,-9.365657e+01,-4.519910e-01,-7.072758e+00
5.190000e+02,7.087185e+00,9.365657e+01,-4.519910e-01,7.072758e+00
5.200000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.210000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.220000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.230000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.240000e+02,2.021147e+01,-1.727191e+02,-2.004850e+01,-2.561474e+00
5.250000e+02,2.021147e+01,1.727191e+02,-2.004850e+01,2.561474e+00
5.260000e+02,2.979646e+01,1.800000e+02,-2.979646e+01,0.000000e+00
5.270000e+02,3.106501e+01,1.800000e+02,-3.106501e+01,0.000000e+00
5.280000e+02,3.424521e+01,1.800000e+02,-3.424521e+01,0.000000e+00
5.290000e+02,3.601316e+01,1.800000e+02,-3.601316e+01,0.000000e+00
5.300000e+02,3.616772e+01,1.800000e+02,-3.616772e+01,0.000000e+00
5.310000e+02,3.653779e+01,1.800000e+02,-3.653779e+01,0.000000e+00
5.320000e+02,3.719885e+01,1.800000e+02,-3.719885e+01,0.000000e+00
5.330000e+02,1.882876e-02,0.000000e+00,1.882876e-02,0.000000e+00
5.340000e+02,2.118378e-02,1.800000e+02,-2.118378e-02,0.000000e+00
5.350000e+02,5.337867e-02,1.800000e+02,-5.337867e-02,0.000000e+00
5.360000e+02,1.606332e-01,1.800000e+02,-1.606332e-01,0.000000e+00
5.370000e+02,1.863771e-01,1.800000e+02,-1.863771e-01,0.000000e+00
5.380000e+02,2.845047e+00,1.800000e+02,-2.845047e+00,0.000000e+00
5.390000e+02,3.452169e+00,1.800000e+02,-3.452169e+00,0.000000e+00
5.400000e+02,3.712003e+00,-8.900768e+01,6.428573e-02,-3.711446e+00
5.410000e+02,3.712003e+00,8.900768e+01,6.428573e-02,3.711446e+00
5.420000e+02,4.158994e+00,1.800000e+02,-4.158994e+00,0.000000e+00
5.430000e+02,4.744551e+00,1.800000e+02,-4.744551e+00,0.000000e+00
5.440000e+02,6.862207e+00,-9.459844e+01,-5.501557e-01,-6.840118e+00
5.450000e+02,6.862207e+00,9.459844e+01,-5.501557e-01,6.840118e+00
5.460000e+02,7.093731e+00,-9.370002e+01,-4.577774e-01,-7.078944e+00
5.470000e+02,7.093731e+00,9.370002e+01,-4.577774e-01,7.078944e+00
5.480000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.490000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.500000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.510000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.520000e+02,2.076697e+01,-1.673325e+02,-2.026148e+01,-4.554047e+00
5.530000e+02,2.076697e+01,1.673325e+02,-2.026148e+01,4.554047e+00
5.540000e+02,2.977180e+01,1.800000e+02,-2.977180e+01,0.000000e+00
5.550000e+02,3.100475e+01,1.800000e+02,-3.100475e+01,0.000000e+00
5.560000e+02,3.424030e+01,1.800000e+02,-3.424030e+01,0.000000e+00
5.570000e+02,3.601423e+01,1.800000e+02,-3.601423e+01,0.000000e+00
5.580000e+02,3.616792e+01,1.800000e+02,-3.616792e+01,0.000000e+00
5.590000e+02,3.652560e+01,1.800000e+02,-3.652560e+01,0.000000e+00
5.600000e+02,3.719881e+01,1.800000e+02,-3.719881e+01,0.000000e+00
5.610000e+02,1.882926e-02,0.000000e+00,1.882926e-02,0.000000e+00
5.620000e+02,2.118568e-02,1.800000e+02,-2.118568e-02,0.000000e+00
5.630000e+02,5.340114e-02,1.800000e+02,-5.340114e-02,0.000000e+00
5.640000e+02,1.606333e-01,1.800000e+02,-1.606333e-01,0.000000e+00
5.650000e+02,1.863769e-01,1.800000e+02,-1.863769e-01,0.000000e+00
5.660000e+02,2.839687e+00,1.800000e+02,-2.839687e+00,0.000000e+00
5.670000e+02,3.441573e+00,1.800000e+02,-3.441573e+00,0.000000e+00
5.680000e+02,3.714605e+00,-8.904938e+01,6.162818e-02,-3.714094e+00
5.690000e+02,3.714605e+00,8.904938e+01,6.162818e-02,3.714094e+00
5.700000e+02,4.177347e+00,1.800000e+02,-4.177347e+00,0.000000e+00
5.710000e+02,4.744556e+00,1.800000e+02,-4.744556e+00,0.000000e+00
5.720000e+02,6.862170e+00,-9.459870e+01,-5.501839e-01,-6.840078e+00
5.730000e+02,6.862170e+00,9.459870e+01,-5.501839e-01,6.840078e+00
5.740000e+02,7.099509e+00,-9.374251e+01,-4.634039e-01,-7.084369e+00
5.750000e+02,7.099509e+00,9.374251e+01,-4.634039e-01,7.084369e+00
5.760000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.770000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.780000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.790000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.800000e+02,2.130804e+01,-1.638638e+02,-2.046858e+01,-5.921975e+00
5.810000e+02,2.130804e+01,1.638638e+02,-2.046858e+01,5.921975e+00
5.820000e+02,2.974924e+01,1.800000e+02,-2.974924e+01,0.000000e+00
5.830000e+02,3.095410e+01,1.800000e+02,-3.095410e+01,0.000000e+00
5.840000e+02,3.423592e+01,1.800000e+02,-3.423592e+01,0.000000e+00
5.850000e+02,3.601526e+01,1.800000e+02,-3.601526e+01,0.000000e+00
5.860000e+02,3.616812e+01,1.800000e+02,-3.616812e+01,0.000000e+00
5.870000e+02,3.651432e+01,1.800000e+02,-3.651432e+01,0.000000e+00
5.880000e+02,3.719877e+01,1.800000e+02,-3.719877e+01,0.000000e+00
5.890000e+02,1.882971e-02,0.000000e+00,1.882971e-02,0.000000e+00
5.900000e+02,2.118739e-02,1.800000e+02,-2.118739e-02,0.000000e+00
5.910000e+02,5.342148e-02,1.800000e+02,-5.342148e-02,0.000000e+00
5.920000e+02,1.606333e-01,1.800000e+02,-1.606333e-01,0.000000e+00
5.930000e+02,1.863767e-01,1.800000e+02,-1.863767e-01,0.000000e+00
5.940000e+02,2.834907e+00,1.800000e+02,-2.834907e+00,0.000000e+00
5.950000e+02,3.432811e+00,1.800000e+02,-3.432811e+00,0.000000e+00
5.960000e+02,3.716917e+00,-8.908809e+01,5.915503e-02,-3.716446e+00
5.970000e+02,3.716917e+00,8.908809e+01,5.915503e-02,3.716446e+00
5.980000e+02,4.192847e+00,1.800000e+02,-4.192847e+00,0.000000e+00
5.990000e+02,4.744560e+00,1.800000e+02,-4.744560e+00,0.000000e+00
6.000000e+02,6.862136e+00,-9.459894e+01,-5.502096e-01,-6.840043e+00
6.010000e+02,6.862136e+00,9.459894e+01,-5.502096e-01,6.840043e+00
6.020000e+02,7.104615e+00,-9.378375e+01,-4.688395e-01,-7.089129e+00
6.030000e+02,7.104615e+00,9.378375e+01,-4.688395e-01,7.089129e+00
6.040000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.050000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.060000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.070000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.080000e+02,2.183574e+01,-1.611999e+02,-2.067077e+01,-7.036956e+00
6.090000e+02,2.183574e+01,1.611999e+02,-2.067077e+01,7.036956e+00
6.100000e+02,2.972866e+01,1.800000e+02,-2.972866e+01,0.000000e+00
6.110000e+02,3.091129e+01,1.800000e+02,-3.091129e+01,0.000000e+00
6.120000e+02,3.423197e+01,1.800000e+02,-3.423197e+01,0.000000e+00
6.130000e+02,3.601624e+01,1.800000e+02,-3.601624e+01,0.000000e+00
6.140000e+02,3.616832e+01,1.800000e+02,-3.616832e+01,0.000000e+00
6.150000e+02,3.650385e+01,1.800000e+02,-3.650385e+01,0.000000e+00
6.160000e+02,3.719874e+01,1.800000e+02,-3.719874e+01,0.000000e+00
6.170000e+02,1.883012e-02,0.000000e+00,1.883012e-02,0.000000e+00
6.180000e+02,2.118894e-02,1.800000e+02,-2.118894e-02,0.000000e+00
6.190000e+02,5.343997e-02,1.800000e+02,-5.343997e-02,0.000000e+00
6.200000e+02,1.606333e-01,1.800000e+02,-1.606333e-01,0.000000e+00
6.210000e+02,1.863766e-01,1.800000e+02,-1.863766e-01,0.000000e+00
6.220000e+02,2.830619e+00,1.800000e+02,-2.830619e+00,0.000000e+00
6.230000e+02,3.425438e+00,1.800000e+02,-3.425438e+00,0.000000e+00
6.240000e+02,3.718979e+00,-8.912410e+01,5.685089e-02,-3.718545e+00
6.250000e+02,3.718979e+00,8.912410e+01,5.685089e-02,3.718545e+00
6.260000e+02,4.206125e+00,1.800000e+02,-4.206125e+00,0.000000e+00
6.270000e+02,4.744564e+00,1.800000e+02,-4.744564e+00,0.000000e+00
6.280000e+02,6.862106e+00,-9.459916e+01,-5.502330e-01,-6.840010e+00
6.290000e+02,6.862106e+00,9.459916e+01,-5.502330e-01,6.840010e+00
6.300000e+02,7.109133e+00,-9.382355e+01,-4.740652e-01,-7.093309e+00
6.310000e+02,7.109133e+00,9.382355e+01,-4.740652e-01,7.093309e+00
6.320000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.330000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.340000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.350000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.360000e+02,2.235102e+01,-1.590171e+02,-2.086887e+01,-8.003648e+00
6.370000e+02,2.235102e+01,1.590171e+02,-2.086887e+01,8.003648e+00
6.380000e+02,2.970991e+01,1.800000e+02,-2.970991e+01,0.000000e+00
6.390000e+02,3.087487e+01,1.800000e+02,-3.087487e+01,0.000000e+00
6.400000e+02,3.422841e+01,1.800000e+02,-3.422841e+01,0.000000e+00
6.410000e+02,3.601717e+01,1.800000e+02,-3.601717e+01,0.000000e+00
6.420000e+02,3.616851e+01,1.800000e+02,-3.616851e+01,0.000000e+00
6.430000e+02,3.649410e+01,1.800000e+02,-3.649410e+01,0.000000e+00
6.440000e+02,3.719871e+01,1.800000e+02,-3.719871e+01,0.000000e+00
6.450000e+02,1.883049e-02,0.000000e+00,1.883049e-02,0.000000e+00
6.460000e+02,2.119036e-02,1.800000e+02,-2.119036e-02,0.000000e+00
6.470000e+02,5.345685e-02,1.800000e+02,-5.345685e-02,0.000000e+00
6.480000e+02,1.606333e-01,1.800000e+02,-1.606333e-01,0.000000e+00
6.490000e+02,1.863765e-01,1.800000e+02,-1.863765e-01,0.000000e+00
6.500000e+02,2.826751e+00,1.800000e+02,-2.826751e+00,0.000000e+00
6.510000e+02,3.419143e+00,1.800000e+02,-3.419143e+00,0.000000e+00
6.520000e+02,3.720829e+00,-8.915764e+01,5.470139e-02,-3.720427e+00
6.530000e+02,3.720829e+00,8.915764e+01,5.470139e-02,3.720427e+00
6.540000e+02,4.217637e+00,1.800000e+02,-4.217637e+00,0.000000e+00
6.550000e+02,4.744567e+00,1.800000e+02,-4.744567e+00,0.000000e+00
6.560000e+02,6.862078e+00,-9.459936e+01,-5.502545e-01,-6.839981e+00
6.570000e+02,6.862078e+00,9.459936e+01,-5.502545e-01,6.839981e+00
6.580000e+02,7.113137e+00,-9.386181e+01,-4.790711e-01,-7.096986e+00
6.590000e+02,7.113137e+00,9.386181e+01,-4.790711e-01,7.096986e+00
6.600000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.610000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.620000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.630000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.640000e+02,2.285475e+01,-1.571652e+02,-2.106356e+01,-8.869379e+00
6.650000e+02,2.285475e+01,1.571652e+02,-2.106356e+01,8.869379e+00
6.660000e+02,2.969283e+01,1.800000e+02,-2.969283e+01,0.000000e+00
6.670000e+02,3.084367e+01,1.800000e+02,-3.084367e+01,0.000000e+00
6.680000e+02,3.422518e+01,1.800000e+02,-3.422518e+01,0.000000e+00
6.690000e+02,3.601807e+01,1.800000e+02,-3.601807e+01,0.000000e+00
6.700000e+02,3.616871e+01,1.800000e+02,-3.616871e+01,0.000000e+00
6.710000e+02,3.648500e+01,1.800000e+02,-3.648500e+01,0.000000e+00
6.720000e+02,3.719868e+01,1.800000e+02,-3.719868e+01,0.000000e+00
6.730000e+02,1.883084e-02,0.000000e+00,1.883084e-02,0.000000e+00
6.740000e+02,2.119166e-02,1.800000e+02,-2.119166e-02,0.000000e+00
6.750000e+02,5.347233e-02,1.800000e+02,-5.347233e-02,0.000000e+00
6.760000e+02,1.606333e-01,1.800000e+02,-1.606333e-01,0.000000e+00
6.770000e+02,1.863763e-01,1.800000e+02,-1.863763e-01,0.000000e+00
6.780000e+02,2.823246e+00,1.800000e+02,-2.823246e+00,0.000000e+00
